8.7953 -4.70315 2.87482 110.718 -50.7091 26.827 -13.7231 8.56307 1757.89 -722.201 404.086 -218.562 237.459 -41.454 26.3801 33317.7 -12571.7 7784.35 -5058.76 2471.19 -1136.89 -17.3561 -46.2839 35.1864 -49.6853 -144.933 102.061 -66.3867 40.229 -120.418 -425.533 257.815 -181.854 135.383 -87.0373 52.1728 4.13979e-11 2.79097 -1.68782 1.00288 0.161477 0.0115902 0.412412 -0.909975 -0.805002 0.92501
9.41646 -5.94777 3.21292 139.024 -87.423 49.8509 -24.8608 10.3609 2682.82 -1682.72 979.788 -519.271 409.249 -98.7155 33.5339 63139.2 -39532.4 23291.9 -13771.8 6380.39 -2860.9 -21.39 -56.782 55.9875 -84.8554 -205.984 226.643 -155.614 89.2471 -279.568 -729.237 791.57 -548.056 358.932 -201.358 116.842 8.1168e-11 2.82281 -1.79164 1.20342 0.0544163 0.0213051 0.317724 -0.897258 0.830775 -0.883396
8.74594 2.30151 0.627578 98.3611 23.8838 7.72946 1.50379 0.393855 1326.9 303.801 165.489 54.1191 17.1884 0.98103 0.247175 20698.8 4523.45 3668.34 1537.35 455.682 93.1875 5.34637 -45.3023 -14.4262 21.7708 -124.786 -43.9623 -24.6784 -7.31357 49.5806 -296.901 -97.3856 -89.3791 -36.7006 -10.1283 -1.80168 3.54224e-11 2.84547 0.792198 0.80575 0.000329649 0.0120516 0.312606 0.998498 0.832827 -0.903833
4.21121 4.09673 3.76887 38.8467 34.8098 29.4337 22.7057 14.7376 521.093 445.288 362.45 276.358 271.999 117.166 59.6767 9039.02 7480.64 5938.62 5306.89 3156.25 2041.94 11.1648 -14.5361 -23.5925 32.2374 -29.0914 -58.2921 -59.9118 -48.9306 73.0237 -64.6422 -137.015 -135.654 -138.099 -95.0072 -66.6744 3.88906e-11 1.63682 1.93218 1.23775 0.188509 0.0247408 0.375417 0.918523 -0.74798 0.949636
9.31386 -6.42065 3.93586 139.201 -93.6763 58.3936 -32.8124 16.0191 2741.99 -1819.66 1137.81 -660.5 599.049 -164.193 67.3124 66192 -43506.5 27218.5 -17571.1 8817.77 -4446.82 -22.9226 -55.7871 59.8611 -90.8457 -203.803 242.031 -180.15 113.621 -302.256 -736.776 857.085 -630.442 454.538 -278.62 179.537 1.34262e-11 2.78919 -1.97539 1.23867 0.183539 0.0124642 0.375601 -0.926248 -0.82814 -0.895572
9.00896 -6.88943 3.85907 81.4838 -80.1728 60.3015 -34.3435 14.9526 739.914 -888.907 847.322 -630.014 632.213 -163.123 58.1688 6745.17 -9558.73 11072.2 -10298.9 7591.17 -4411.89 -24.4419 -34.4395 53.7789 -77.91 -30.1869 124.28 -141.352 109.959 -148.04 68.6579 155.24 -255.324 283.496 -251.424 177.917 1.28493e-12 3 -1.96346 0.0946341 0.0624442 0.0127983 0.321779 -1 -0.907319 -0.998096
9.03995 -5.88951 2.77932 84.3854 -70.2124 44.6697 -21.3623 7.72769 812.198 -813.621 651.716 -407.595 335.086 -73.2806 21.4949 8049.55 -9351.82 8989.95 -6992.56 4313.57 -2090.92 -21.2011 -36.9653 47.1768 -68.3685 -49.1745 117.087 -108.715 71.2978 -135.566 4.84372 176.085 -218.523 194.252 -143.274 86.8036 8.65298e-12 2.99432 -1.66704 0.27202 0.0166667 0.0172194 0.374822 -0.951585 -0.860576 -0.844095
6.7456 1.94467 0.609634 95.6303 24.3706 7.19894 1.54372 0.377183 1946.4 461.05 148.752 42.4103 12.646 1.17665 0.236761 50891.3 11462.2 3996.29 1443.34 349.06 71.0006 4.18982 -41.8589 -14.0644 22.2371 -173.189 -63.2439 -22.2489 -5.64441 75.6353 -727.42 -241.102 -95.5203 -34.0789 -7.42908 -1.15204 4.36876e-11 2.12627 0.779335 1.49151 0.0476629 0.0126255 0.319387 0.999954 0.866934 -0.424764
9.63297 6.95786 4.91327 120.419 95.1775 73.1608 54.9651 40.5152 1814.16 1517.25 1237.47 986.695 1513.23 591.858 447.175 31702.4 27602.8 23507.9 20005.3 16042.3 14235.2 20.4378 -49.7736 -59.4706 90.0665 -119.303 -199.118 -196.82 -168.111 250.638 -233.041 -502.317 -493.524 -520.277 -513.106 -517.841 3.50942e-11 2.98114 1.99852 0.863598 0.95874 0.162132 0.410506 0.999999 0.881671 0.999997
9.73568 -3.93733 2.04946 164.19 -53.3715 20.6449 -7.99835 4.2873 3745.13 -1054.01 395.648 -151.919 121.803 -16.5797 9.14893 106250 -26814 10372.6 -5088.1 1548.28 -525.678 -14.874 -67.9881 35.3828 -52.2358 -319.914 145.579 -63.0787 27.6195 -175.395 -1476.92 560.076 -246.54 132.512 -53.3055 25.906 3.57206e-11 2.78409 -1.42787 1.40874 0.10317 0.14373 0.376775 0.842046 -0.763068 -0.766088
3.84459 3.20953 3.76887 29.9864 20.0713 16.6068 12.6745 14.7376 332.195 192.909 155.493 125.128 175.295 51.7909 59.6767 4701.03 2459.37 2042.02 2191.87 1339.67 918.056 8.28931 -10.7575 -14.5596 18.1186 -21.619 -25.6783 -25.4164 -22.1777 31.2068 -43.4722 -43.3409 -42.512 -57.0686 -42.8057 -22.317 3.88906e-11 1.63682 1.93218 1.07953 0.188509 0.0247408 0.367479 0.918523 -0.748096 -0.824754
9.68346 0.874146 0.932063 147.077 24.7345 10.5625 2.44426 2.60622 2920.28 622.187 221.981 73.2388 92.2192 11.3909 12.1458 70720.3 17243.9 5905.97 2106.76 872.58 368.907 0.720209 -63.6342 -12.4835 22.5857 -260.573 -82.0992 -33.8757 -10.4981 102.334 -1016.84 -357.03 -136.807 -51.1173 -28.0771 -10.7836 3.49498e-11 2.86224 0.0140688 1.22109 0.965331 0.0346527 0.469984 0.911045 0.894682 0.756711
9.37157 -4.93437 2.03056 139.867 -76.2689 36.1683 -14.1118 4.31179 2743.86 -1525.63 767.04 -338.633 194.809 -38.6382 9.54775 65863.5 -37102.9 19305.7 -9654.94 3808.33 -1373.15 -18.1055 -58.5924 48.7707 -74.1703 -222.049 208.182 -121.229 57.6109 -253.539 -815.447 759.599 -462.242 252.476 -117.595 56.2901 4.62205e-11 2.80387 -1.41676 1.22877 0.152832 0.012858 0.367207 -0.925071 -0.755134 -0.998868
9.5731 5.74436 4.58344 116.117 62.2198 44.8467 35.9726 35.1934 1676.21 823.56 605.259 462.127 1012.97 322.936 361.473 27835.6 12736 10008 8090.3 6241.13 6146.68 16.5048 -48.3878 -40.5262 58.4948 -128.724 -109.217 -97.3114 -82.846 135.7 -312.027 -237.547 -188.08 -212.31 -227.906 -221.936 4.01081e-11 2.98515 1.9314 0.813631 0.923653 0.0146831 0.372924 0.832041 -0.511343 -0.874344
5.80479 -3.5127 2.67363 62.9444 -35.9856 23.7096 -17.1938 14.1939 945.368 -523.443 326.775 -219.843 291.098 -122.97 106.333 17894.6 -9696.6 5865.87 -4134 2590.34 -2082.75 -13.4978 -25.6494 25.6794 -35.581 -71.3937 70.6788 -52.958 41.722 -87.4858 -203.901 189.693 -129.909 109.553 -91.6835 91.9068 3.53696e-11 2.08975 -1.37988 1.19905 0.877243 0.0175928 0.37609 -0.362577 0.593851 -0.895594
11.0336 6.65447 4.78132 207.623 116.929 73.6089 51.0195 39.4481 5257.29 2844.74 1683.98 1074.68 1454.16 544.778 439.64 165098 86896.8 49427.3 33084.8 19297.8 14595.8 19.4545 -83.3465 -70.0353 110.904 -412.974 -368.428 -258.44 -178.964 470.589 -2054.43 -1706.91 -1093.59 -831.222 -590.312 -525.124 3.4907e-11 2.97939 1.95364 1.46859 0.982135 0.159149 0.373114 0.992997 -0.612285 0.674582
4.27949 -2.4466 3.78094 46.2306 -21.2153 17.8104 -13.7876 26.5446 761.859 -299.457 216.312 -154.663 278.513 -116.08 257.644 16637.7 -5809.49 3997.73 -3708.82 2178.53 -1795.78 -10.0425 -16.4985 16.1374 -21.4318 -57.6158 39.3068 -33.0278 30.5702 -50.3736 -204.524 109.986 -81.9372 94.2191 -76.3795 85.9123 3.90964e-11 1.44466 -1.69071 1.48069 0.960441 0.0253001 0.377394 0.88749 -0.807023 -0.89568
7.41878 -6.17875 4.7109 57.9031 -60.47 55.9454 -47.5329 37.9836 473.743 -585.768 642.053 -636.572 1158.4 -502.611 412.593 4050.62 -5720.88 7226.75 -8246.93 8606.51 -9354.25 -22.1386 -22.9767 42.3673 -59.0358 -7.02969 74.7383 -106.822 116.575 -97.8125 69.4451 62.7829 -117.642 218.561 -312.881 381.832 4.14286e-11 2.70585 -1.94452 0.311728 0.964236 0.00917923 0.37417 -0.990048 -0.661362 -0.844307
2.20078 -0.546354 3.11017 14.5276 -3.63227 7.21346 -7.1834 9.98994 159.801 -40.23 50.2285 -46.8985 44.8424 -40.6902 33.0895 2460.45 -623.554 583.116 -364.837 424.186 -347.9 -3.8837 -3.47784 4.04285 -4.58816 -10.7816 3.97671 -7.61049 12.2461 -7.42206 -28.4315 8.72834 -12.4967 11.8107 -14.5749 26.9712 4.50925e-11 0.192491 1.7563 1.47096 0.159906 0.125018 0.375534 -0.873468 0.790135 -0.895386
10.2492 2.57096 1.32738 184.917 26.9014 6.12882 1.87473 1.93668 4535.73 398.569 61.2616 12.9476 36.1767 0.46344 3.06942 138780 6888.18 964.818 781.866 45.6711 9.97743 6.21965 -77.8238 -16.5441 24.6615 -400.992 -56.1224 -9.32622 -1.26623 65.2827 -2021.49 -151.236 -21.1926 -15.9514 -1.06723 3.57048 5.55639e-13 2.84064 1.13756 1.47649 0.182568 0.13582 0.316344 -0.353482 -0.75769 -0.967403
6.5642 -2.66933 2.78358 88.511 -26.0147 16.2613 -11.0217 15.9033 1701.57 -397.298 224.872 -125.748 251.201 -71.2975 129.509 41869.4 -8134.67 4621.99 -2985 1457.84 -1263.36 -10.7644 -35.8484 19.136 -26.0294 -143.639 54.4301 -35.3131 25.0801 -66.5848 -576.916 165.045 -98.5581 77.5605 -58.4498 59.5462 3.47228e-11 2.12465 -1.38418 1.4318 0.931468 0.147654 0.319298 0.99145 -0.683761 -0.448314
1.5194 -0.6962 3.48721 6.92554 -3.17698 6.20102 -8.55202 12.5253 52.6105 -24.1616 32.4039 -40.5264 47.5717 -52.715 46.2794 559.509 -257.246 277.791 -276.398 342.852 -352.645 -4.36936 0.592656 4.00125 -4.15201 -1.17321 1.27058 -4.29396 12.0427 -4.75969 -2.59411 1.48652 -4.38908 8.54725 -12.7438 30.0177 1.78307e-10 0.098517 1.86037 1.2287 0.162003 0.158482 0.369071 -0.866321 -0.717194 -0.892635
4.22751 -3.23691 2.58777 18.7622 -13.6109 12.0951 -8.1184 6.69657 87.1283 -60.0095 88.7977 -84.697 108.94 -20.341 17.3292 422.155 -276.533 696.328 -871.168 786.555 -515.216 -12.6039 -7.78676 13.8034 -14.1472 -2.08134 10.0379 -16.4222 18.0814 -10.6993 10.2749 -1.59042 -13.3144 27.6021 -32.2629 28.1046 1.62813e-10 2.04317 -1.60866 0.230187 0.000190857 0.0251175 0.378025 -0.900309 -0.781352 0.999999
6.25051 0.668819 1.35072 78.7947 1.31439 6.21644 1.75108 5.19303 1408.31 -44.6325 77.913 3.97631 75.2889 7.28385 32.1249 32123.2 -2027.53 1534.18 -69.9214 233.408 178.936 0.0547333 -34.0742 -0.250475 0.150487 -126.656 6.67596 -11.7293 -0.0528643 -8.15152 -469.158 43.4197 -33.1153 3.52484 -10.5411 -2.41415 1.71267e-10 2.09343 0.611867 1.36677 0.9881 0.017962 0.318995 -0.328779 0.867009 -0.895386
3.22234 -2.36983 2.09118 17.4627 -10.7024 8.54551 -5.15893 4.46121 126.755 -69.0453 67.8615 -55.3035 57.7178 -11.4372 9.70351 1138.06 -567.844 677.523 -682.655 476.849 -281.549 -9.79367 -6.80163 10.9279 -11.361 -7.72123 11.1505 -12.1337 12.2632 -12.1965 -5.49748 8.37899 -15.1745 21.1958 -19.2135 17.4326 1.66721e-10 1.61743 -1.44243 0.778633 0.102793 0.0213051 0.32168 0.81788 -0.764125 -0.891468
10.8466 -5.05624 2.78358 198.188 -92.3035 47.6168 -26.4921 15.9033 4853.02 -2259.09 1136.21 -607.686 642.464 -205.284 129.509 147038 -68423.5 33913.1 -18701.7 9696.02 -6364.84 -18.5005 -80.6879 57.0349 -89.5307 -393.676 297.344 -174.888 102.37 -375.066 -1896.18 1368.01 -773.119 474.267 -300.828 242.955 1.0732e-12 2.9659 -1.38418 1.4318 0.931468 0.143665 0.322793 -0.970913 -0.815934 -0.930887
10.9645 6.79213 4.00088 206.249 119.234 65.8728 34.0958 16.0211 5230.79 2904.61 1553 789.972 657.77 164.249 64.2113 164708 88950.6 46516.2 26730.4 11140.9 4981.99 19.9007 -83.7264 -71.3131 113.111 -416.672 -382.994 -239.663 -128.789 480.509 -2077.21 -1785.25 -1076.34 -671.106 -323.923 -168.103 4.02471e-11 2.96423 2 1.47575 0.0296644 0.169249 0.365026 0.73631 0.70532 0.991033
7.7791 6.39851 4.72972 63.4056 66.2635 60.2766 49.7307 38.2432 539.84 674.122 734.893 715.331 1247.08 529.45 416.427 4788.41 6877.84 8718.67 9861.05 10097.4 10615.2 18.6249 -26.9209 -43.7283 62.3684 -13.5822 -88.2662 -122.152 -126.249 110.939 71.6811 -86.1219 -154.1 -265.973 -342.847 -391.978 1.83139e-10 2.77229 1.94915 0.305744 0.964642 0.12842 0.444458 0.999303 -0.613833 0.99047
9.41554 -6.73613 4.02371 127.909 -94.4852 62.1719 -35.1948 16.5707 2199.01 -1655.62 1142.32 -707.588 659.845 -178.235 69.7919 45222.7 -34502.7 24526.6 -16872.8 9464.67 -4961.21 -23.9451 -51.6546 60.7959 -91.6206 -155.18 221.592 -182.403 121.609 -275.077 -435.578 668.756 -567.503 441.292 -300.355 198.453 4.55224e-11 2.88237 -2 1.05237 0.153981 0.0121355 0.369406 -0.963822 0.715466 -0.978955
4.74954 -2.72471 2.0946 52.6657 -25.7772 13.4564 -7.26442 4.59399 866.762 -383.772 174.429 -80.8356 64.0573 -19.3366 10.5189 18640.3 -7685.76 3211.09 -1954.2 582.185 -254.177 -10.9439 -21.4247 19.2262 -25.8019 -70.8488 54.0865 -29.0139 16.9741 -64.3437 -244.45 160.9 -78.0937 53.0165 -22.8962 17.4248 4.06882e-11 1.65512 -1.43868 1.41779 0.15751 0.0193561 0.373875 -0.343942 -0.596967 -0.343106
11.1422 6.15339 3.9015 211.564 113.005 65.8063 41.2629 27.9448 5404.12 2832.39 1587.14 942.507 1114.32 392.165 275.746 171174 88567.6 48437.6 29996.7 16722.1 11695.9 17.8305 -85.92 -67.0295 107.144 -431.576 -368.952 -243.024 -154.972 468.544 -2162.44 -1754.08 -1088.91 -753.281 -500.329 -415.646 1.7242e-10 2.9948 1.72528 1.47422 0.961718 0.0242357 0.404397 0.987709 0.82157 0.985318
4.41625 2.17404 3.04007 21.0795 2.31136 4.12954 6.55691 18.3334 107.865 -23.9577 5.92248 -0.653394 180.808 25.9197 155.97 587.911 -302.438 85.035 -38.347 0.937488 283.449 4.93323 -8.96727 -3.60799 1.10553 -10.9957 5.5592 1.35965 -1.52535 -4.7259 -11.2339 7.86966 11.3598 2.46976 -9.57372 -1.30033 3.47156e-11 2.07993 1.47211 0.300256 0.934328 0.0230095 0.37417 -0.911457 -0.905935 -0.864217
9.38651 -5.26414 2.36937 140.216 -80.5086 40.7034 -17.2477 5.83421 2752.5 -1601.42 849.061 -399.62 253.921 -54.2088 14.8981 66104.2 -38804.2 21155.3 -11225.1 4694.21 -1825.94 -19.1743 -58.2863 51.4383 -78.2317 -219.143 217.534 -134.297 68.0499 -266.097 -800.615 788.584 -503.897 292.872 -145.221 74.3136 4.62205e-11 2.80665 -1.53167 1.2285 0.152832 0.0129927 0.367207 -0.937378 -0.755134 -0.993158
10.3676 3.46493 1.32738 188.39 54.468 17.2179 5.37354 1.93668 4647.45 1228.98 375.544 115.263 65.4597 8.94163 3.06942 142902 35445.5 10809.7 3995.4 1017.32 280.939 9.11709 -79.3404 -32.1367 51.0689 -402.689 -165.762 -57.4689 -17.7784 202.873 -2015.33 -737.361 -255.423 -97.3547 -26.6769 -6.32121 5.55639e-13 2.8614 1.13756 1.47649 0.182568 0.136644 0.316344 -0.353482 0.642824 0.773321
9.90893 4.28317 4.02008 135.127 33.7544 21.6111 19.4263 29.5677 2284.59 305.524 176.038 105.67 648.899 130.495 299.278 45621.1 2269.75 1966.98 1191.23 574.364 1766.18 11.769 -56.223 -23.4138 31.2263 -199.034 -41.3507 -28.2498 -23.2147 49.866 -665.998 -47.2689 -7.22947 -31.2016 -58.0347 -58.1253 4.75919e-11 2.98805 1.75367 0.990203 0.971977 0.0124822 0.375492 -0.93196 -0.723841 -0.981769
4.65673 3.8196 3.37957 52.6724 38.9986 28.26 19.4071 11.8587 896.261 623.034 420.61 271.838 224.536 90.8773 43.1177 20065.4 13351.1 8632.47 6740.4 3192.32 1778.37 10.2666 -20.5493 -25.193 36.2501 -63.2313 -82.4962 -67.737 -46.731 102.474 -214.805 -260.882 -201.677 -171.61 -92.6445 -56.6952 3.88906e-11 1.57743 1.8295 1.47257 0.180272 0.0260151 0.406847 0.91776 -0.74798 0.949622
9.78458 4.73485 2.4559 126.438 54.8533 26.4147 11.8471 6.0389 1986.5 795.929 421.525 208.175 194.592 29.6689 14.8675 36409.5 13694.9 8265.47 4915 2278.74 922.388 13.233 -54.8615 -34.6862 51.438 -170.107 -111.838 -67.2816 -34.0203 131.122 -479.289 -284.965 -194.706 -125.471 -67.103 -25.4596 4.49419e-11 2.99432 1.56689 0.904781 0.027517 0.125705 0.375875 0.929795 -0.621125 -0.84363
10.01 1.27646 1.09522 145.374 17.0459 12.9713 3.79374 3.54363 2677.97 297.296 268.181 70.3097 129.601 18.7631 18.8769 59092.8 6299.81 6794.57 1760.99 1262.9 720.996 2.02414 -63.2613 -9.27118 15.2205 -238.989 -39.575 -41.1222 -10.6922 48.5027 -840.966 -128.441 -157.124 -42.6203 -40.3904 -22.5987 4.63506e-11 2.96814 0.407023 1.09552 0.964133 0.137611 0.375597 0.981705 -0.742816 -0.844975
10.6511 -6.68246 4.0039 181.305 -107.014 60.748 -32.4892 16.0936 4061.8 -2311.42 1277.66 -674.944 621.923 -153.634 64.9386 111424 -61799.3 33567.4 -19771.1 8802.37 -4124.75 -23.7711 -72.6253 67.1034 -103.623 -316.362 306.553 -200.525 115.587 -383.737 -1359.48 1235.25 -777.566 507.366 -280.501 167.991 7.22246e-13 2.98615 -2 1.31679 0.0624442 0.0121355 0.32277 -0.963822 -0.817751 -0.456473
9.03999 -0.158251 0.0400465 84.3875 -14.9347 -0.275379 -0.0656502 0.00172387 812.248 -265.5 32.8155 1.24154 0.184257 -0.00538191 7.92017e-05 8050.45 -3769.32 1018.47 -89.1242 -4.56979 -0.383547 -2.62584 -40.9861 9.67427 -15.4153 -85.9511 39.5636 -3.52153 0.841241 -44.7471 -133.852 90.7191 -24.8353 4.62709 0.201463 -0.610947 8.65298e-12 2.99432 0.198215 0.272093 0.027517 0.0256498 0.31524 -0.659448 -0.761212 -0.844095
2.80681 -1.93927 3.35114 18.4667 -9.84657 10.4643 -9.29409 20.8921 180.569 -80.4648 83.7138 -75.2352 169.964 -67.1515 180.174 2308.71 -896.846 989.657 -1082.72 870.264 -858.229 -8.3982 -5.18601 9.54404 -10.5411 -10.728 10.393 -12.3619 16.9599 -14.0886 -19.7916 12.7642 -14.7891 29.04 -35.1793 47.9265 3.46998e-11 1.26785 -1.59049 1.09515 0.906354 0.0128266 0.377034 0.990872 -0.746183 -0.836386
6.71826 -2.15898 2.12214 94.1101 -15.2948 4.29797 -0.567751 4.50585 1888.12 -145.892 11.8548 3.47193 44.1561 7.31706 9.57207 48601.6 -1069.33 -174.27 -859.918 5.7557 28.4896 -9.11029 -38.9386 12.9081 -15.7603 -169.451 24.6715 -2.63377 1.544 -24.9292 -722.075 32.2655 5.78457 22.0762 -5.69913 5.22868 1.71953e-10 2.13165 -1.45666 1.47455 0.0166631 0.0176185 0.404397 0.976172 0.857206 0.916079
0.0683048 -1.40052 3.90499 0.00475474 -0.21694 3.66473 -12.3832 15.249 0.000337132 -0.0235431 0.915066 -13.7711 54.2311 -75.3561 59.547 2.43364e-05 -0.00226784 0.14006 -4.8097 66.94 -273.781 -6.6521 5.466 3.61761 -1.31645 2.70379 -4.43028 1.57056 10.086 -0.760241 0.074658 -1.49697 4.36505 -1.2718 -7.09975 31.6383 3.47156e-11 0.260725 -1.9761 0.0180902 0.000190857 0.133929 0.374443 -0.830586 0.826686 -0.940015
11.1777 4.86069 2.49877 212.821 77.6332 31.713 12.7377 6.24384 5450.4 1776.93 704.591 281.003 216.435 33.3076 15.6019 173075 51936.7 20868.6 10330.6 3359.79 1170.32 13.6408 -87.9665 -46.5358 73.26 -461.411 -238.266 -108.567 -44.9904 293.664 -2379.26 -1067.09 -487.23 -255.912 -95.8427 -33.8855 1.7242e-10 3 1.58075 1.47569 0.000797533 0.0242606 0.403186 0.986712 0.739511 -0.749824
10.962 -3.3476 3.02638 203.461 -33.161 17.9029 -11.9323 18.4334 5069.41 -425.959 222.504 -92.3319 419.419 -63.8882 159.085 156436 -4866.72 4244.13 -2232.6 673.482 -1343.12 -12.9627 -82.6604 23.8966 -32.8751 -436.967 60.878 -35.5178 20.6733 -71.3336 -2239.11 111.25 -78.5561 57.6727 -53.1887 62.3059 3.65266e-11 2.97676 -1.45824 1.44947 0.948647 0.0260358 0.406506 0.987399 -0.757414 0.999025
1.79079 -2.56278 2.1352 6.82801 -10.0203 11.9302 -9.66601 4.61839 37.5266 -55.8069 72.3897 -76.7275 70.4437 -29.9783 10.117 265.496 -398.201 538.93 -673.097 618.672 -458.327 -10.419 -1.11549 10.9005 -10.7075 4.71988 7.16313 -14.134 17.557 -10.003 10.8975 1.32758 -11.3772 21.7434 -24.3674 25.4893 4.64632e-11 1.08705 -1.45885 0.780452 0.0834153 0.0130539 0.322153 -0.95893 -0.832636 -0.994942
8.00484 3.51402 2.47162 66.0857 14.0163 5.22557 4.15656 6.11011 561.913 -0.936571 -20.0453 -11.7599 90.5966 -0.920115 15.1078 4914.74 -1000.91 -265.033 -52.0755 -15.7676 -14.4178 9.27617 -30.561 -11.7661 12.3183 -57.9168 -2.4083 3.07653 1.5598 -0.911521 -94.207 19.4252 14.9602 4.22219 -2.66414 8.9424 1.27292e-11 2.81813 1.5721 0.250929 0.0110109 0.0093412 0.315055 -0.898115 -0.8563 -0.934623
11.0419 2.41549 1.44655 208.715 41.6721 19.1929 8.19705 5.71956 5315.25 1005.2 437.945 168.037 199.314 45.6759 35.6548 167993 30586.6 13186.4 5018.89 2316.62 1569.07 5.7158 -87.2868 -23.8396 38.8111 -458.611 -132.671 -66.8167 -26.9126 165.796 -2361.47 -623.769 -302.94 -124.46 -70.967 -52.2258 4.24708e-11 2.97683 0.726755 1.4766 0.958318 0.156941 0.411505 0.927307 0.855517 -0.423174
