7.85637 2.16056 1.90416 116.953 17.3666 7.8081 4.22236 6.88329 2422 194.917 76.7914 27.1062 105.127 11.5431 34.6348 63364.6 2278.58 1198.72 759.602 139.874 185.726 5.17042 -52.677 -12.3259 17.8879 -239.971 -32.1696 -13.7978 -4.88083 39.2025 -1068.54 -59.5019 -28.1469 -22.2915 -10.5785 -1.10439 3.11065e-10 2.41664 1.18878 1.41994 0.700692 0.000274216 0.745302 -0.615259 -0.513509 -0.809334
8.95424 5.21247 3.98662 145.988 68.182 37.4005 20.8656 16.1659 3270.59 1323.62 680.262 363.073 412.097 84.9457 66.6507 91942.9 33432.3 17118.4 11928.4 4818.3 2320.94 15.5679 -63.0395 -47.1649 73.6311 -298.265 -207.988 -124.597 -66.3324 270.718 -1399.04 -800.441 -476.072 -388.239 -173.532 -74.4704 3.38424e-10 2.62214 1.99235 1.44175 0.130941 0.000229344 0.775403 -0.998803 -0.516073 0.975312
10.4183 -6.79003 4.00498 184.189 -114.827 66.8666 -35.3977 16.3163 4374.59 -2658.59 1530.74 -822.978 679.791 -177.619 67.589 128736 -76884.5 43881 -26506 11982.1 -5576.61 -25.3231 -78.1436 78.7945 -127.126 -374.868 409.775 -278.031 151.428 -546.098 -1778.92 1803.76 -1236.8 874.976 -430.782 227.642 3.09971e-10 -2.89988 1.99692 1.41738 0.1315 0.000229344 0.774748 -0.998803 -0.51608 -0.999605
9.81912 3.0311 1.4813 169.579 37.1498 10.2951 3.57216 2.27027 3980.56 676.927 142.265 35.8946 46.5435 4.06368 3.59405 116535 16025.6 2789.96 1225.01 141.399 38.8265 8.13627 -76.239 -25.0591 39.5896 -390.058 -109.28 -26.1111 -5.90918 138.07 -1942.3 -403.714 -80.1764 -36.1283 -4.44082 2.83347 3.49883e-10 2.78122 1.21178 1.44359 0.113521 0.000230434 0.775516 -0.553273 -0.514765 -0.124964
7.33681 -2.10631 1.01431 109.7 -23.2398 7.29968 -1.80065 1.02886 2332.9 -400.185 135.634 -42.0597 23.2581 -1.48584 1.04364 63420.7 -9219.78 3632.51 -1524.92 346.652 -83.0571 -9.36626 -49.7966 18.8098 -26.6563 -229.322 67.5905 -25.2025 9.10824 -82.8624 -1046.93 233.606 -106.819 53.3615 -14.9933 5.85173 3.40844e-10 -2.25578 1.00713 1.49942 0.00257792 0.000391262 0.764517 -0.642987 -0.49653 0.974088
8.9333 -0.441769 0.0322269 144.49 -5.34741 1.86064 -0.0123438 0.00103885 3205.7 -97.0042 90.4825 -6.59531 0.334888 -0.000336888 3.34978e-05 89159.5 -2300.92 3590.39 -264.882 29.6588 -0.605312 -3.69538 -66.8057 5.75502 -7.02879 -321.098 17.95 -14.7377 2.07866 -20.6752 -1495.74 61.2709 -103.005 12.1241 -1.18848 -0.722299 3.11865e-10 -2.62472 0.179512 1.42973 0.00147136 0.000230557 0.76202 0.931187 -0.494296 -0.872383
6.02369 -3.13233 4.3801 73.4046 -22.7062 13.5931 -10.1635 27.9162 1269.42 -249.429 101.525 -52.8153 298.787 -34.1455 225.95 28030.1 -3453.44 1128.32 -1965.19 283.5 -284.438 -12.8618 -29.5773 19.8064 -26.0709 -120.219 41.7417 -18.2197 15.5824 -51.9399 -464.024 89.9239 -13.0068 63.5217 -37.8431 30.6593 3.15095e-10 -2.05185 1.96205 1.3467 0.728317 0.000391642 0.764694 0.876475 -0.512844 0.910552
6.97798 2.8492 2.37954 95.8545 32.3668 19.0995 12.2919 12.6157 1853.21 555.625 304.748 171.627 253.869 83.406 97.7831 45547.4 12533.4 6758.87 4045.14 2187.16 1730.92 7.51653 -42.852 -22.1842 34.3427 -174.622 -86.7651 -55.5751 -32.1091 113.19 -712.673 -298.464 -182.842 -132.694 -83.3936 -60.5462 3.11274e-10 2.23855 1.21587 1.40246 0.949319 0.000275469 0.731744 -0.605851 -0.513484 0.860695
11.1941 0.987692 0.0375902 215.525 22.7771 2.40072 0.0677629 0.00141302 5599.39 645.596 107.206 10.2665 0.345484 0.00369881 5.31168e-05 180700 21994.1 4563.63 676.367 57.8866 1.90677 1.17461 -97.3977 -12.8223 23.8231 -551.554 -99.2036 -17.2065 -0.634006 131.644 -3009.26 -538.443 -128.765 -17.1604 -0.322745 -0.790713 3.39869e-10 2.99255 0.193882 1.49624 0.000124402 0.000388089 0.747625 -0.185013 -0.510248 0.999997
10.5224 5.88672 3.65579 195.053 94.785 48.0369 24.4208 13.4405 4916.78 2191.76 1033.99 490.322 449.082 100.445 49.6919 154623 64803.9 29409.5 16651.4 6175.25 2659.84 17.865 -84.5696 -63.3977 102.814 -448.049 -341.021 -187.474 -88.4141 448.787 -2350.79 -1555.71 -829.23 -541.204 -216.541 -89.38 2.84335e-10 2.87747 1.91066 1.49753 0.0719997 0.000227543 0.752894 -0.209045 -0.510276 0.986786
10.388 6.30118 4.49223 188.218 107.143 67.3248 46.2355 35.0698 4622.66 2536.8 1504.11 955.135 1242.99 471.537 370.675 141387 75664.3 43209.3 28840.5 16704.1 12403.9 19.277 -80.7247 -71.3152 116.37 -403.815 -385.998 -270.379 -174.333 519.56 -2017.07 -1760.45 -1169.61 -942.135 -600.236 -464.123 4.83493e-12 2.86905 1.88909 1.46851 0.961025 8.4787e-05 0.825387 0.895217 -0.498001 0.867338
8.41635 -5.794 4.59405 134.96 -84.4691 56.5667 -40.5563 31.9853 3015.74 -1786.17 1113.69 -728.916 911.053 -365.565 287.404 85209.4 -48596 28953 -20776.4 11566.2 -8127.11 -21.9298 -55.8729 59.6616 -93.8233 -251.538 270.725 -202.188 138.724 -367.151 -1158.02 1116.07 -783.116 679.725 -434.592 339.509 3.17714e-10 -2.49534 1.98946 1.47973 0.797564 0.000229213 0.697914 -0.670089 -0.514182 -0.98915
7.68816 -6.11081 3.94373 59.8678 -56.6848 44.761 -28.9386 15.5546 472.073 -516.943 488.784 -384.772 486.927 -133.225 61.3562 3768.5 -4671.65 5170.79 -4894.52 3845.63 -2479.87 -23.0091 -26.6637 44.6876 -63.3446 -18.2651 85.2505 -99.277 78.5533 -106.811 45.0465 84.3479 -136.746 181.739 -170.008 115.648 2.77229e-10 -2.76829 1.98586 0.157334 0.0102042 0.000229377 0.770816 -0.297031 -0.513275 -0.929755
2.31744 0.500954 1.85532 16.0972 3.5496 4.49076 4.24436 3.52945 186.2 41.8231 33.0026 28.2479 21.5675 14.3808 6.87811 3012.93 688.451 407.78 206.652 221.516 144.679 -0.483644 -6.33827 -1.3882 2.73101 -17.4783 -4.88173 -6.18622 -4.92193 7.80051 -47.3591 -14.1348 -11.5248 -6.78244 -7.29063 -0.505095 3.42723e-10 -0.290857 1.35777 1.49427 0.108591 0.000225686 0.756254 0.871602 -0.513225 0.920136
7.05191 1.5718 1.79464 98.4719 7.44806 4.46748 1.78225 6.26331 1938.74 -6.27145 34.7144 5.46077 83.5647 -0.994241 30.6513 48569.8 -2650.05 656.467 378.906 45.1086 84.0128 3.16459 -44.5505 -5.59475 7.00752 -194.941 -0.366055 -5.44931 -0.184743 -2.06444 -828.606 63.4084 -12.3597 -9.65114 -6.62024 3.38681 3.11065e-10 2.24403 1.14176 1.41994 0.700724 0.000274216 0.721983 -0.995358 -0.513484 -0.985361
7.55276 4.04757 4.85266 109.215 39.4784 25.598 21.7542 39.2887 2203.99 590.279 299.11 188.686 615.84 168.795 424.918 56284.9 11629.5 5149.52 4851.83 1783.61 2019.82 11.5993 -45.7289 -28.9227 42.1441 -203.726 -90.7484 -53.4717 -39.9223 120.297 -895.415 -277.738 -107.477 -157.209 -98.8809 -70.453 3.13756e-10 2.35883 1.98986 1.41021 0.945041 0.000230465 0.776817 -0.297031 -0.513275 -0.995312
6.2314 -4.05768 1.56726 38.9467 -37.1555 23.3852 -9.43961 2.55858 244.146 -306.415 276.071 -170.299 102.964 -20.4321 4.34056 1535.03 -2385.91 2823.27 -2438.74 1484.19 -629.888 -16.0144 -20.0169 30.2393 -41.9215 -11.4947 56.4294 -56.3483 33.685 -63.6287 35.5815 50.2865 -90.4266 93.2519 -59.5563 29.0096 1.01543e-11 -2.49534 1.24534 0.0683325 0.128058 0.000215564 0.697914 -0.911132 -0.517352 -0.98915
10.8815 6.54995 4.51035 206.069 112.672 66.2895 42.1105 29.4838 5286.06 2730.22 1491.83 862.185 1043.9 345.451 244.361 168797 83781.3 43592.6 27269.2 13552.3 8552.21 20.1246 -88.2802 -74.9102 122.436 -468.12 -417.572 -268.543 -157.113 559.233 -2471.78 -1971.54 -1195.12 -889.804 -488.872 -316.599 3.1462e-10 2.93865 1.99287 1.4986 0.734047 0.000229588 0.770816 0.685825 -0.513275 0.701386
3.41449 2.33286 2.48108 32.2045 20.4273 15.0219 11.9286 11.6638 481.274 289.858 190.246 132.732 138.777 81.3924 76.2794 9728.32 5637.7 3473.66 2656.93 1533.47 1123.75 5.75744 -13.4178 -14.4877 21.2454 -39.2673 -44.3624 -35.3572 -25.6474 58.6764 -125.872 -129.5 -96.2165 -87.4392 -53.7728 -38.9962 3.06586e-10 1.085 1.35808 1.49575 0.797932 0.000227018 0.776937 0.795182 -0.501752 0.923518
5.69121 4.55372 4.63797 32.3974 25.2392 26.9832 28.8511 36.5568 184.466 139.821 195.417 224.021 675.187 264.346 387.283 1050.57 774.175 1569.65 2106.99 2579.32 3478.31 13.3236 -13.9336 -21.7927 26.5239 -3.03621 -17.8144 -38.2629 -49.2429 27.9014 23.2654 5.19013 0.614173 -74.3711 -128.426 -132.459 3.11312e-10 2.38556 1.93391 0.0181618 0.947602 0.000280142 0.754484 -0.97705 -0.49815 0.857557
9.81156 2.98942 2.39331 169.134 36.0367 18.9166 11.6698 12.9315 3961.36 645.488 289.392 133.108 294.676 73.1344 102.577 115695 15001.1 6233.88 2957.82 1301.76 1485.21 7.99425 -74.8747 -24.5236 38.3686 -380.674 -100.953 -52.8743 -25.6833 131.622 -1891.07 -364.738 -163.419 -96.1964 -60.9472 -50.8556 4.32433e-10 2.78122 1.20753 1.44097 0.967043 0.000230434 0.775516 -0.613025 -0.498052 -0.124964
6.34919 -3.65925 4.39656 85.1964 -35.5934 22.6199 -17.2049 28.3496 1644.1 -546.72 275.138 -165.897 378.088 -109.688 232.896 40794.2 -11312 5014.08 -4714.62 1648.72 -1282.4 -14.657 -34.4726 28.0742 -40.2079 -148.161 85.8805 -50.635 37.2162 -112.919 -631.676 271.537 -124.036 154.026 -86.7072 73.7461 3.15095e-10 -2.05604 1.96205 1.45667 0.739531 0.000392976 0.771631 0.860827 -0.513119 -0.111206
1.94042 -0.250286 4.77666 11.2955 -1.45288 10.8703 -1.9728 36.4495 109.587 -14.0563 72.5992 -14.9762 131.303 -20.17 366.004 1488.43 -190.387 794.764 -269.179 955.809 -209.622 -3.04303 -0.126707 2.30161 -2.75658 -3.64964 2.04368 -10.0165 5.01304 -3.66123 -9.95878 2.9742 -15.4946 9.56387 -34.1101 27.8625 4.74993e-12 -0.100862 2 1.38933 0.881285 0.000244582 0.750047 0.833943 -0.51599 -0.931067
7.20796 -6.27147 3.98647 52.0301 -58.3884 49.9624 -32.2864 15.9059 376.118 -516.638 561.683 -475.093 539.769 -157.89 63.5195 2722.84 -4422.65 5857.62 -6214.14 5210.25 -3435.09 -23.5565 -22.9343 45.9442 -65.2134 -2.98605 84.1193 -113.57 94.6451 -106.749 84.3018 64.3809 -156.015 229.122 -215.925 151.554 3.91922e-12 -2.68428 1.99639 0.0511385 0.0295812 0.000221368 0.728701 -0.895848 -0.525477 -0.929336
11.043 6.26718 4.41986 211.002 104.146 58.9443 36.8837 27.7189 5450.87 2468.76 1283.89 720.838 925.72 278.864 218.448 175104 74560.7 36936.3 23189.1 11006.7 6762.53 19.1612 -90.4786 -69.5449 113.083 -490.152 -378.919 -231.388 -131.897 505.603 -2627.49 -1763.45 -1010.1 -755.671 -402.796 -247.691 2.84335e-10 2.96628 1.98237 1.49804 0.700047 0.000245019 0.752894 -0.219728 -0.510392 0.993554
11.0552 -6.39463 4.3767 204.651 -107.84 63.3782 -40.8018 29.6945 5066.87 -2524.66 1386.95 -817.119 1056.04 -347.088 262.238 155043 -74264.2 39099.4 -24658.4 12934.4 -8663.41 -23.976 -86.4576 74.0336 -119.461 -444.649 385.414 -250.281 152.844 -518.626 -2251.38 1737.05 -1063.84 806.352 -490.78 354.957 4.19228e-13 -3 1.93039 1.43359 0.806417 0.000348135 0.746329 -0.981307 -0.515678 -0.22563
6.37826 -1.85032 2.54145 87.7378 -12.1773 7.33535 -3.4604 12.1685 1746.57 -99.8122 60.5907 -18.0907 138.397 -3.69347 80.9096 44848.3 -190.56 907.274 -922.433 139.495 -157.349 -8.49414 -38.121 11.7921 -14.521 -171.919 19.275 -11.0162 6.40015 -21.2511 -755.211 10.9558 -17.3894 31.2742 -18.5358 15.125 2.96332e-10 -2.03514 1.37785 1.49548 0.801858 0.000225044 0.745631 0.999125 -0.510901 0.908469
7.62631 2.57259 2.39331 104.052 23.9461 14.3018 9.89253 12.9315 1940.03 333.32 171.33 87.1435 225.086 61.0961 102.577 45250.3 6028.81 2928.05 1556.91 756.343 978.113 6.57416 -46.8083 -16.9099 25.1054 -188.559 -52.3828 -31.5173 -17.4573 67.5912 -745.256 -146.512 -71.8609 -50.4483 -38.5599 -32.0157 3.15537e-10 2.43603 1.20753 1.3008 0.967043 0.000230435 0.775516 -0.613025 -0.49826 -0.124964
6.40951 0.281849 0.00519191 41.2041 3.42016 1.37149 0.00320254 5.19286e-05 265.67 32.3603 49.666 3.21717 0.0624723 4.76639e-05 7.26217e-07 1718 275.532 789.682 128.176 15.4818 0.120569 -1.23011 -23.696 -0.554263 2.58902 -34.4761 -4.69582 -7.67165 0.50068 5.85955 -27.4162 -7.37166 -24.7995 -1.49518 0.115916 -0.840598 1.78435e-11 2.53076 0.0616757 0.0690861 0.0372561 0.000229254 0.636482 -0.657838 -0.516284 0.909364
8.13396 -6.65825 4.71723 66.1715 -70.144 62.605 -49.2656 35.3829 538.402 -700.685 769.241 -731.228 1213.49 -481.65 348.662 4381.35 -6759.23 8884.4 -10077.1 10068.8 -9854.55 -24.8742 -28.6103 53.1746 -78.109 -9.90345 107.085 -149.389 143.578 -144.5 104.401 91.2019 -193.464 349.619 -419.928 412.672 3.09766e-10 -2.85196 1.99014 0.0176626 0.869802 0.000241332 0.755022 -0.97705 -0.498208 -0.987852
7.92131 -6.20537 4.67535 63.5669 -59.3551 51.9941 -43.0317 34.4778 516.648 -558.139 567.203 -534.358 1025.69 -400.538 333.048 4251.9 -5201.16 6062.78 -6536.48 6502.29 -6753.54 -23.3313 -27.4402 46.2361 -66.2739 -16.8378 85.3864 -111.633 109.1 -115.261 55.5241 76.397 -118.56 228.141 -295.674 296.464 2.75404e-10 -2.80988 1.98577 0.160977 0.855608 0.000230167 0.775095 -0.298904 -0.513527 -0.952305
11.1297 5.51367 4.62789 213.114 77.9357 41.3173 28.923 32.3516 5506.98 1620.31 687.129 366.601 828.133 209.448 291.506 176772 43578.8 15836.4 10610.6 3826.76 3111.77 16.5941 -91.0422 -53.3617 84.3307 -510.332 -250.315 -125.232 -71.6675 331.573 -2802.72 -1049.48 -405.435 -345.815 -180.606 -113.276 3.39685e-10 2.98364 1.99844 1.4925 0.796312 0.000229618 0.773516 -0.689295 -0.51416 -0.208659
10.5718 -6.48621 3.98647 188.49 -105.587 58.2426 -30.9918 15.9059 4505.5 -2390.31 1257.7 -643.16 586.254 -144.144 63.5195 133284 -68061.1 34764.5 -20237 8418.87 -3850.03 -24.288 -80.0697 73.0066 -116.989 -395.387 370.241 -229.813 120.605 -491.069 -1925.34 1613.75 -980.473 670.071 -315.637 164.262 3.1386e-10 -2.92701 1.99639 1.41578 0.0295812 0.000229377 0.751323 -0.290094 -0.523949 -0.995396
2.39597 0.468469 2.34298 17.1479 3.57191 5.48759 4.85335 12.159 203.768 44.7534 40.0009 32.1553 65.5251 46.7172 92.0777 3378.46 776.19 500.03 248.044 348.853 348.911 -0.594316 -6.21288 -1.43146 2.75548 -18.4502 -5.05318 -6.34787 -6.06267 8.40157 -52.0511 -15.7732 -10.7381 -7.11596 -13.9887 -8.90309 7.45598e-15 -0.438707 1.21158 1.48442 0.935439 0.000220062 0.637259 0.999999 -0.513161 1
7.3398 3.50775 4.51852 109.508 31.5555 17.7256 12.4396 30.471 2322.01 433.069 168.334 83.0274 401.167 49.8675 263.622 62914.2 7581.94 2394.96 3518.16 533.998 516.738 9.76016 -45.9293 -23.3686 33.4528 -220.792 -68.9747 -29.5452 -17.9596 88.0513 -1034.61 -189.509 -41.4417 -111.134 -44.6181 -6.03457 3.67705e-10 2.25929 1.98066 1.49513 0.771694 0.000241483 0.778889 -0.944122 -0.501619 -0.990134
10.2536 -4.97478 2.85721 168.816 -83.5862 45.9068 -27.0595 17.1095 3664.03 -1834.93 993.556 -570.667 657.631 -219.843 146.969 97471.6 -49189 26451 -15631.2 8851.09 -6369.7 -19.1388 -73.6956 57.9476 -92.8548 -327.473 284.269 -180.296 106.377 -377.152 -1407.65 1158.66 -729.948 518.345 -330.764 255.081 3.1544e-10 -2.92598 1.38605 1.30086 0.967512 0.000229461 0.777543 -0.983363 -0.521506 -0.855086
5.94752 -2.92404 1.93441 74.4677 -34.0254 18.2033 -11.0035 7.80559 1339.33 -586.967 289.705 -157.137 161.82 -61.1329 45.1165 30953 -13190.9 6200.15 -3502.07 1727.92 -1123.3 -12.1522 -33.0731 26.2679 -38.4878 -122.281 93.8504 -54.3431 32.3407 -121.174 -462.609 317.89 -175.828 120.698 -70.2265 52.4628 4.81469e-11 -1.99453 1.14355 1.40335 0.791645 0.000393143 0.763794 -0.605851 -0.514427 -0.680552
9.36715 -4.75557 1.92519 154.697 -78.1998 34.9467 -13.0015 3.73058 3475.03 -1752.5 808.101 -330.906 170.472 -32.6466 7.27585 97400.9 -49043.3 22993.7 -10729.5 3776.81 -1252.06 -18.392 -68.3173 54.6681 -86.9461 -316.567 277.123 -147.739 61.155 -360.243 -1444.43 1186.27 -666.802 359.688 -135.14 53.2534 3.16168e-10 -2.71415 1.38638 1.41441 0.0561229 0.000217871 0.631548 -0.999033 -0.521424 -0.986443
11.0577 -1.53911 0.682677 204.819 -41.3419 11.7039 -3.11721 1.39605 5074.63 -1201.41 337.827 -99.8313 72.8942 -10.5139 4.75148 155402 -40436.4 11735.4 -3604.21 1164.15 -451.755 -7.4339 -91.9187 28.0286 -46.5139 -492.519 188.406 -59.6608 18.7687 -247.206 -2529.94 990.214 -335.507 122.343 -43.4072 18.467 1.8645e-12 -3 0.179911 1.43447 0.806417 0.000230771 0.746329 -0.999999 -0.515678 -0.998758
9.68219 4.55382 1.73696 170.751 78.9296 32.5394 11.2945 3.0473 4138.34 1894.83 797.983 300.624 142.722 25.7522 5.39892 125863 57266.3 24369.8 10480.8 3354.12 1028.6 13.324 -76.3825 -51.5717 85.4209 -385.961 -297.425 -142.945 -51.8646 387.882 -1932.12 -1390.71 -701.182 -338.94 -106.319 -32.7243 3.08924e-10 2.72626 1.31628 1.49991 0.0660256 0.000230224 0.770925 0.931187 -0.496163 0.999392
8.52975 -4.83655 3.93427 139.356 -61.3112 32.1273 -17.9702 15.4801 3177.76 -1181.32 542.276 -268.372 334.859 -66.5436 60.916 91706.9 -30003.7 13046.1 -9169.08 3005.94 -1408.56 -18.6679 -58.6956 44.9034 -68.4197 -289.048 186.631 -101.25 54.303 -243.086 -1413.03 724.842 -364.835 302.569 -127.9 71.0699 3.40824e-10 -2.50629 1.98347 1.49942 0.0102272 0.000391262 0.770301 -0.642987 -0.49653 0.912202
7.1974 4.6986 4.8997 100.775 53.6704 38.7028 32.5139 40.053 1978.75 926.285 593.513 428.58 782.743 319.122 437.366 49297 21004.5 12688.1 10634 6237.95 5483.63 13.8172 -42.0265 -38.173 57.7123 -170.512 -140.238 -107.923 -83.6546 189.218 -704.743 -480.835 -319.739 -348.225 -246.151 -206.793 3.11274e-10 2.28616 1.9995 1.40388 0.949574 0.000278223 0.752797 -0.605851 -0.49821 0.860695
0.222004 -0.893615 1.57323 0.0865746 -0.411492 1.51501 -2.56788 2.48096 0.0458681 -0.236277 1.14683 -3.96602 7.55779 -5.88197 3.92172 0.030302 -0.164106 0.919415 -4.42249 14.2255 -24.129 -5.23477 2.37909 3.52773 -1.61421 0.987039 -0.493573 0.198607 3.69189 -0.826534 0.0521768 -0.442703 0.882311 0.99798 -2.17786 6.49517 5.47117e-11 -0.418387 1.25391 0.216696 0.0306184 0.000230435 0.625666 -0.613025 -0.522051 -0.124964
8.62753 -4.84643 1.74921 74.4383 -58.7294 32.1739 -12.0365 3.17636 642.288 -652.674 491.314 -265.154 156.825 -28.3113 5.97582 5542.25 -6890.96 6655.55 -4839.16 2585.43 -1009.55 -18.7015 -36.5107 43.8752 -65.5875 -48.3551 113.932 -95.6131 50.158 -134.652 10.7606 162.952 -206.631 175.673 -98.6038 43.7102 4.40948e-11 -2.93725 1.31623 0.0107422 0.129417 0.000225643 0.708297 -0.972003 -0.516116 -0.988673
7.0273 1.86433 2.31701 97.927 12.634 9.13871 5.43827 12.1119 1924.9 107.837 95.6823 33.1432 169.627 23.6672 92.9298 48156.4 410.679 1663.11 734.074 285.235 463.775 4.1612 -43.6715 -9.17292 12.6964 -189.636 -17.3388 -16.7783 -6.53955 21.3409 -806.735 -10.5259 -36.7528 -22.2844 -20.399 -10.3206 3.06629e-10 2.23855 1.18874 1.41994 0.950738 0.000275468 0.605798 -0.613198 -0.513484 -0.980259
8.6665 4.16394 4.5645 142.524 43.5567 23.6987 17.5076 31.6282 3262.13 690.349 273.148 142.294 531.484 96.9497 283.024 94347.1 14163.8 4594.37 4798.58 1031.94 1057.65 11.9957 -60.4467 -31.391 46.6177 -307.783 -108.447 -49.3878 -30.0704 140.824 -1535.2 -348.382 -97.2775 -153.564 -70.8376 -29.9044 7.16672e-11 2.53659 1.9822 1.49405 0.797116 0.000230155 0.779261 -0.977606 -0.497578 -0.750567
10.4709 6.71735 4.89808 193.403 116.845 76.1006 53.2396 40.3802 4859.84 2836.83 1754.74 1145.64 1476.03 574.903 446.001 152387 86888.2 51988.8 35952.4 21259 15710.5 20.6949 -82.3689 -77.655 127.013 -418.68 -429.818 -314.564 -208.302 581.101 -2134.41 -2009.31 -1404.87 -1171.53 -756.069 -588.281 4.83493e-12 2.86905 1.99362 1.49646 0.961025 8.4787e-05 0.825387 0.995368 -0.497977 0.999731
6.50554 1.18233 0.0182322 43.5384 18.6426 2.68483 0.0521575 0.000332465 299.409 198.049 71.204 8.89555 0.203196 0.0015091 6.06345e-06 2113.49 1865.88 1083.87 339.936 38.5226 0.948073 1.83774 -24.8229 -10.8499 19.2877 -37.4031 -35.1306 -11.5125 -0.418549 39.845 -30.5229 -54.956 -33.6409 -8.27913 0.492328 -0.824307 2.05957e-11 2.54138 0.135024 0.216588 0.000833085 3.15407e-05 0.634526 0.784896 -0.522342 0.893475
