5.82327 1e-07 0.808729 76.4434 1e-07 6.75937 0.735964 1.98969 1465.69 1e-07 131.987 13.0999 54.6726 2.95341 8.15318 36422.6 1121.12 3476.38 310.867 518.668 95.6946 1.5873e-07 -42.3448 0.37179 1.04987e-07 -195.997 1.39815 -26.6081 -0.584731 3.06122e-08 -1020.22 -43.4989 -183.859 -12.8107 -37.2689 1.16514 0.0145531 1.92012 0.163495 1.49077 0.891034 0.000154041 1.16542e-05 -0.999965 0.999933 0.992421
5.35833 1e-07 4.43019 29.9931 1e-07 26.4345 -27.731 34.4826 172.157 1e-07 200.869 -231.368 637.762 -255.785 362.605 1012.39 -814.165 1673.24 -2301.64 2818.55 -3633.37 1.5873e-07 -15.0395 -0.164723 1.04987e-07 -0.923593 -20.0676 -42.1093 55.7811 3.06122e-08 45.9539 -33.3752 -6.87575 114.882 -254.845 29.5532 0.0173973 2.32745 -1.89682 0.190232 0.95431 1.27149e-06 6.6445e-06 -0.999975 0.99961 0.959098
7.07832 1e-07 0.649567 122.617 1e-07 8.75132 1.28323 1.85891 2834.11 1e-07 201.394 28.3728 73.3238 5.89411 8.84802 80849.7 3421.35 6356.84 760.827 841.636 256.657 1.5873e-07 -65.4755 0.395369 1.04987e-07 -374.149 1.93467 -39.9292 -3.4948 3.06122e-08 -2268 -138.556 -334.092 -34.3583 -57.873 0.103055 0.320599 2.91877 0.235957 1.37812 0.9489 0.000138776 7.82271e-05 -0.999955 0.999858 0.993031
8.92543 1e-07 2.80742 137.692 1e-07 27.0707 -16.8687 16.069 2870.83 1e-07 493.85 -278.57 426.544 -117.97 130.83 74416.8 -19933.4 12192.5 -7364.66 4041.52 -3079.95 1.5873e-07 -71.8571 0.0756873 1.04987e-07 -362.739 -11.6589 -97.7806 57.7256 3.06122e-08 -1976.23 791.123 -606.098 362.833 -290.937 22.7627 4.75325e-05 2.66784 -1.39515 1.3448 0.927956 2.60405e-05 1.84469e-05 -0.999939 0.999306 0.997685
9.23676 1e-07 4.79942 158.428 1e-07 45.0493 34.5775 40.5231 3726.78 1e-07 813.442 532.56 1013.93 338.184 461.204 109890 36626.7 20483.6 15330.4 8375.43 7172.45 1.5873e-07 -78.736 -0.219424 1.04987e-07 -451.112 23.2544 -162.228 -105.17 3.06122e-08 -2837.09 -1452.8 -983.254 -742.219 -613.305 -42.6067 0.0254522 2.70408 1.98704 1.47172 0.988152 2.82372e-06 1.17285e-05 -0.999993 0.999981 0.800478
11.1166 1e-07 0.955311 215.104 1e-07 12.7449 0.0183962 2.77071 5616.44 1e-07 341.202 0.446778 115.395 0.0889246 13.3933 182159 51.0584 11875.5 10.8777 1399.99 4.10369 1.5873e-07 -113.171 0.350074 1.04987e-07 -735.89 1.70718 -66.3859 1.9429 3.06122e-08 -5092.01 3.33345 -621.066 4.5847 -95.4656 1.83516 0.0118586 3 0.00232152 1.49999 0.983245 0.000134059 6.63235e-06 -0.999968 0.999977 0.998877
10.3982 1e-07 0.90216 187.297 1e-07 11.5151 0.66305 2.4848 4536.76 1e-07 294.941 13.8516 100.508 3.02682 11.4059 136237 1896.99 9705.67 399.87 1174.04 135.072 1.5873e-07 -99.523 0.357948 1.04987e-07 -598.332 2.07859 -57.6951 -0.644922 3.06122e-08 -3820.28 -74.2682 -509.429 -14.8241 -80.6204 1.00311 0.0173973 2.91972 0.0865974 1.43441 0.954271 6.27172e-05 5.04787e-06 -0.999977 0.999742 0.987022
7.14796 1e-07 1.43965 134.803 1e-07 17.8664 -6.37873 3.18934 3426.9 1e-07 385.068 -147.535 108.664 -14.1542 7.06553 108150 -28068.7 11649.2 -5729.94 1825.84 -598.4 1.5873e-07 -69.9232 0.27832 1.04987e-07 -438.448 -4.06558 -76.5615 30.2088 3.06122e-08 -2951.87 1187.12 -615.803 280.714 -118.648 5.8135 0.35015 2.96955 -1.48841 1.47687 0.000927259 9.61342e-07 1.97835e-05 -0.999979 0.999322 0.992746
10.9952 1e-07 0.00359773 209.573 1e-07 2.03497 0.000728207 1.79597e-05 5374.16 1e-07 132.402 3.13926 0.051838 4.03967e-06 1.1071e-07 170896 1662.75 6292.49 156.179 26.7336 0.0436645 1.5873e-07 -111.915 0.491068 1.04987e-07 -717.675 2.4181 -24.2764 1.13714 3.06122e-08 -4867.91 -63.6854 -331.215 -2.22848 -1.44641 1.25965 0.0167412 3 0.0575239 1.47731 0.0187078 4.43917e-05 1.00184e-06 -0.999974 0.995772 0.997856
8.3947 1e-07 3.50071 133.806 1e-07 31.9269 -16.7554 12.3666 2961.4 1e-07 578.618 -297.495 304.144 -59.7054 43.7211 82713.6 -29074.3 14583.6 -9918.82 3833.85 -1742.47 1.5873e-07 -68.2363 -0.0270221 1.04987e-07 -366.184 -12.0438 -116.113 61.3804 3.06122e-08 -2163.69 1184.5 -757.345 486.221 -261.976 14.5336 0.00823788 2.51504 -1.87858 1.46254 0.0265369 2.57795e-06 7.69056e-07 -0.999998 0.995894 0.960211
8.00095 1e-07 3.28762 154.818 1e-07 38.9374 26.8093 26.7853 4042.38 1e-07 809.925 496.368 838.939 258.772 296.802 131108 42796.8 23264.1 15687.1 8484.47 6738.98 1.5873e-07 -77.5134 0.00454636 1.04987e-07 -494.356 17.9442 -160.272 -94.9658 3.06122e-08 -3419.58 -1733.71 -1147.51 -757.509 -594.124 -39.6304 0.288804 3 1.9069 1.5 0.993178 0.000137596 2.84099e-06 -0.999983 0.999514 0.994992
5.60422 1e-07 0.495688 101.017 1e-07 7.23734 -0.448079 1.39108 2449.6 1e-07 161.34 -6.73337 55.9959 -2.08034 6.50586 73658.9 -1410.05 5302.57 -286.221 664.341 -92.4383 1.5873e-07 -53.6572 0.418166 1.04987e-07 -321.812 0.482696 -32.0527 3.21238 3.06122e-08 -2064.4 62.3262 -277.941 16.3535 -45.5885 2.1322 0.470152 2.91783 -0.10282 1.43642 0.961747 0.000193107 4.22252e-05 -0.999965 0.999873 0.992833
6.49333 1e-07 4.1016 47.2844 1e-07 31.5784 -29.359 31.9237 351.084 1e-07 293.401 -294.484 752.355 -270.653 335.68 2656.5 -1877.8 3004.34 -3541.74 3799.51 -4501.04 1.5873e-07 -25.1167 -0.116043 1.04987e-07 -22.8752 -21.3068 -61.6405 67.0868 3.06122e-08 27.7367 -5.73387 -67.6883 178.046 -329.207 34.5298 0.0902631 2.66485 -1.89682 0.190232 0.954271 6.60884e-05 0.000133553 -0.999974 0.999601 0.959098
11.1363 1e-07 3.35023 214.145 1e-07 38.7853 18.0765 11.2262 5563.31 1e-07 831.723 372.892 360.168 60.1086 37.6173 179652 55703.1 24327.1 13917.4 4879.3 1960.16 1.5873e-07 -109.136 -0.0047298 1.04987e-07 -698.332 12.5567 -166.493 -68.8173 3.06122e-08 -4808.73 -2332.45 -1279.83 -666.478 -322.303 -8.7947 0.000186527 2.98134 1.83054 1.5 9.85519e-11 4.33858e-05 2.84099e-06 -0.999983 0.99951 0.958733
7.11012 1e-07 4.78602 51.3683 1e-07 36.4394 -34.4953 37.522 376.559 1e-07 334.391 -343.355 879.318 -316.961 390.361 2799.99 -2095.74 3351.68 -4071.2 4416.97 -5097.32 1.5873e-07 -26.8706 -0.217439 1.04987e-07 -21.7462 -25.1087 -70.2325 78.0767 3.06122e-08 39.6001 -10.8583 -69.8755 204.596 -383.589 39.2382 0.00110769 2.66295 -1.98908 0.163462 0.91372 2.05746e-05 8.59949e-07 -0.99999 0.99961 0.956811
9.57311 1e-07 0.0631455 163.148 1e-07 2.61182 0.0444133 0.00407106 3771.56 1e-07 125.194 13.1409 0.860127 0.00286261 0.000263131 108623 4994.71 5130.01 589.552 68.7815 2.70108 1.5873e-07 -88.567 0.482246 1.04987e-07 -508.609 2.07711 -23.3564 -0.509912 3.06122e-08 -3107.17 -208.834 -272.894 -23.6092 -3.84155 1.27839 0.0180692 2.77731 0.253509 1.42682 0.00639645 6.36901e-05 3.29345e-08 -0.999957 0.999789 0.998877
9.61672 1e-07 0.852399 172.587 1e-07 10.9993 -0.724454 2.39989 4159.35 1e-07 275.377 -15.0744 96.4089 -3.37903 11.2607 124173 -2378.77 8987.56 -473.075 1118.45 -149.588 1.5873e-07 -91.7281 0.36532 1.04987e-07 -548.377 0.959115 -53.9186 4.8857 3.06122e-08 -3481.25 104.119 -471.103 27.5787 -77.1177 2.70471 0.0917826 2.92464 -0.0940358 1.42656 0.964208 0.00119839 9.85824e-05 -0.999954 0.999455 0.97994
9.80877 1e-07 2.11242 173.601 1e-07 24.7363 9.59555 4.91867 4079.67 1e-07 518.828 213.858 165.634 22.3232 11.4685 117999 32594.2 14604.3 7491.52 2581.97 895.536 1.5873e-07 -90.5707 0.17865 1.04987e-07 -523.041 7.28195 -104.48 -38.1472 3.06122e-08 -3207.42 -1364.21 -779.653 -358.76 -166.205 -2.90436 0.0915381 2.98432 1.52462 1.37511 0.0282117 6.11998e-06 1.06563e-05 -0.999974 0.999475 0.992887
9.56769 1e-07 0.920618 174.862 1e-07 11.853 1.90284 2.84408 4299.05 1e-07 294.193 40.2773 111.197 9.43497 14.6135 131059 5577.57 9636.51 1173.69 1284.87 410.434 1.5873e-07 -92.5842 0.355213 1.04987e-07 -564.829 2.73151 -57.7634 -5.71254 3.06122e-08 -3664.85 -228.337 -504.586 -53.2762 -88.1992 -0.660804 0.108021 2.93854 0.245185 1.44615 0.985896 0.000137057 7.81904e-05 -0.999936 0.999999 0.99286
10.7364 1e-07 4.53194 201.894 1e-07 50.8632 35.3131 35.2969 5145.47 1e-07 1047.36 638.703 1059.77 323.986 370.294 163297 54079.4 29458.1 20114.3 10689.9 8206.25 1.5873e-07 -101.171 -0.179798 1.04987e-07 -629.622 23.7119 -207.463 -123.003 3.06122e-08 -4251.97 -2187.47 -1457.19 -971.619 -748.78 -48.334 0.00460749 2.92398 1.91197 1.49548 0.947264 6.56352e-05 9.0018e-05 -0.999922 0.999995 0.998503
9.46879 1e-07 3.71603 160.695 1e-07 38.0271 20.0923 14.1731 3698.09 1e-07 723.701 370.431 399.575 76.5346 54.0573 106007 37657.6 18830.8 12328.6 4922.59 2246.88 1.5873e-07 -81.7594 -0.0589218 1.04987e-07 -456.933 13.6362 -146.757 -69.484 3.06122e-08 -2772.31 -1543.86 -985.311 -595.455 -330.919 -10.4592 0.0256933 2.77392 1.95295 1.42262 0.00241817 6.49623e-05 4.57012e-06 -0.999956 0.999994 0.993002
5.29245 1e-07 3.55629 64.8585 1e-07 22.8624 18.2974 26.432 1138.83 1e-07 319.038 233.018 428.783 163.329 272.833 25660.9 9019.26 6430.21 5439.46 3422.9 3041.67 1.5873e-07 -32.1117 -0.0352572 1.04987e-07 -133.566 12.4683 -64.8796 -46.5135 3.06122e-08 -629.73 -328.485 -302.069 -265.789 -249.666 -16.7152 0.0983765 1.99107 1.71637 1.38042 0.999194 4.18695e-05 1.07471e-05 -0.999975 0.999985 0.998384
8.5773 1e-07 4.04068 141.212 1e-07 36.9024 26.5642 30.2755 3239.49 1e-07 677.271 428.283 720.179 237.907 312.75 93967.1 29921.4 17406.1 12464.2 6835.64 5514.45 1.5873e-07 -71.0609 -0.107017 1.04987e-07 -396.186 18.0492 -135.261 -83.3403 3.06122e-08 -2438.55 -1188.43 -856.027 -603.44 -483.307 -31.8 0.00752761 2.5288 1.76073 1.49917 0.985479 0.000134453 8.4948e-05 -0.999962 0.99998 0.998266
5.52514 1e-07 3.50029 74.1574 1e-07 23.3156 17.3353 24.729 1450.02 1e-07 352.319 238.961 402.455 146.241 240.473 36698.1 12165.7 7815.85 6369.21 3578.05 2877.54 1.5873e-07 -36.7759 -0.0269604 1.04987e-07 -173.603 11.8156 -71.2221 -46.9032 3.06122e-08 -930.247 -464.587 -380.084 -308.857 -254.371 -15.4876 0.0929982 1.9608 1.71781 1.49898 0.953052 4.31479e-05 6.6445e-06 -0.999974 0.99961 0.999125
3.46355 1e-07 1.0802 22.3606 1e-07 7.96384 -3.28929 1.90737 163.818 1e-07 80.0645 -51.4403 43.8081 -5.88018 3.4506 1335.81 -604.504 952.803 -820.338 521.335 -232.613 1.5873e-07 -13.7751 0.331572 1.04987e-07 -18.82 -2.0606 -18.034 12.4723 3.06122e-08 -14.2815 11.37 -51.9596 45.8794 -36.4331 3.35012 0.372662 2.29829 -1.308 0.488781 0.104905 6.50811e-05 4.13118e-06 -0.999982 0.999507 0.999657
6.78314 1e-07 3.73416 101.105 1e-07 29.8592 22.1589 27.4201 2128.98 1e-07 495.785 328.954 559.506 193.16 274.882 57103.7 19185.2 11741.6 9066.08 5057.39 4087.85 1.5873e-07 -50.5765 -0.0616082 1.04987e-07 -257.004 15.0343 -99.8084 -64.4798 3.06122e-08 -1459.23 -746.521 -572.401 -439.862 -360.511 -23.072 0.0929982 2.30359 1.79187 1.47381 0.951966 1.05723e-05 6.6445e-06 -0.999975 0.99962 0.992762
6.09569 1e-07 4.41004 38.6949 1e-07 29.6575 -29.2853 33.9387 251.152 1e-07 248.633 -267.349 704.867 -266.657 352.082 1665.56 -1259.49 2287.24 -2917.46 3335.19 -4081.65 1.5873e-07 -20.1426 -0.161738 1.04987e-07 -9.90824 -21.2129 -52.329 62.6131 3.06122e-08 42.8125 -24.6531 -33.3119 146.704 -295.2 32.2872 0.0173973 2.48343 -1.89682 0.190204 0.943504 6.57471e-05 4.91344e-06 -0.999974 0.995612 0.959098
11.0806 1e-07 1.59426 210.334 1e-07 19.8951 -6.10066 2.54239 5380.43 1e-07 472.524 -161.474 92.7175 -9.83508 4.05556 170835 -38158.6 14955 -6436.37 1829.45 -507.999 1.5873e-07 -109.98 0.255415 1.04987e-07 -697.541 -3.09703 -93.1365 32.4831 3.06122e-08 -4718.99 1627.33 -795.108 316.914 -116.103 5.29324 2.9319e-16 2.98134 -1.26259 1.48062 0.0107121 4.33858e-05 3.12222e-06 -0.999983 0.999511 0.958733
4.33482 1e-07 2.29751 44.7549 1e-07 12.0166 5.51255 5.36613 687.496 1e-07 154.814 87.2525 77.4875 12.8448 12.581 13817.2 4524.87 2912.71 2330.63 978.224 431.627 1.5873e-07 -23.43 0.151229 1.04987e-07 -84.962 4.03461 -33.2694 -14.8622 3.06122e-08 -352.92 -172.786 -157.355 -113.428 -64.9473 0.0170653 0.0125462 1.58082 1.52462 1.3751 0.0472337 7.9864e-06 1.91888e-06 -0.999974 0.999474 0.989689
1.98347 1e-07 2.38339 11.9012 1e-07 6.41549 -0.579239 5.72919 119.016 1e-07 48.1869 -4.23795 35.1382 -2.46696 13.7746 1666.28 -46.2307 579.81 -40.0498 369.242 -43.4128 1.5873e-07 -4.80371 0.138507 1.04987e-07 -11.2093 -0.394814 -10.9906 3.66916 3.06122e-08 -32.8664 0.66041 -30.5849 3.54537 -25.7488 3.05259 0.00829436 0.024716 1.55023 1.41402 0.0109206 3.67953e-06 1.6153e-06 -0.999989 0.999634 0.812421
5.59194 1e-07 4.11417 35.5019 1e-07 27.5428 -27.241 31.9789 230.765 1e-07 229.257 -247.547 660.916 -249.484 334.461 1534.5 -1142.97 2116.7 -2711.38 3117.84 -3822.48 1.5873e-07 -18.3763 -0.117906 1.04987e-07 -8.73629 -19.7472 -48.2188 58.1533 3.06122e-08 39.5801 -23.8464 -29.2779 135.959 -276.091 30.3006 0.0974396 2.48138 -1.91512 0.195962 0.943736 0.000109413 3.55858e-06 -0.999965 0.995623 0.991894
9.09752 1e-07 1.2943 149.633 1e-07 13.7653 5.12799 4.72491 3374.05 1e-07 302.419 97.508 146.529 26.3805 27.6142 95347.2 10880.9 8840.19 2719.27 1575.18 941.849 1.5873e-07 -79.8379 0.299853 1.04987e-07 -442.906 4.75109 -60.133 -16.8631 3.06122e-08 -2649.23 -445.234 -461.917 -129.926 -109.21 -3.74267 0.000264862 2.65083 0.623428 1.43981 0.951829 3.34206e-06 7.53887e-05 -0.999973 0.99992 0.997602
10.9088 1e-07 0.037954 201.213 1e-07 2.39258 0.0218953 0.00146811 4960.09 1e-07 137.238 10.6797 0.495095 0.000837616 5.71856e-05 151051 5090.56 6166.54 523.555 53.0969 1.31477 1.5873e-07 -107.932 0.485978 1.04987e-07 -664.847 2.38774 -25.3288 -0.103817 3.06122e-08 -4312.12 -212.082 -325.864 -19.7304 -2.9382 1.27193 0.0118586 3 0.19581 1.4282 0.00824587 4.35309e-05 8.35823e-06 -0.999981 0.999525 0.991568
10.6523 1e-07 2.46698 198.252 1e-07 28.4088 11.3512 6.14254 4991 1e-07 617.828 252.844 200.023 28.2329 15.3116 156292 42865.8 18246.3 9503.53 3128.98 1100.86 1.5873e-07 -102.516 0.126123 1.04987e-07 -636.493 8.45271 -123.747 -45.4416 3.06122e-08 -4242.57 -1802.92 -969.995 -453.465 -201.328 -3.94634 0.00808594 2.92362 1.57683 1.48041 0.0265369 9.36616e-05 1.94456e-06 -0.999989 0.999635 0.992398
6.02212 1e-07 0.3171 77.0175 1e-07 3.90787 0.475973 0.19725 1412.9 1e-07 96.236 22.0974 8.6323 0.356691 0.171808 33282.4 3194.86 2741.95 680.717 176.188 32.8335 1.5873e-07 -43.6519 0.444623 1.04987e-07 -193.346 1.46211 -19.0468 -2.10166 3.06122e-08 -949.255 -131.143 -149.573 -30.4893 -10.9065 1.25062 0.0132096 2.02577 0.484161 1.41386 0.294845 9.92401e-05 7.64142e-05 -0.999969 0.999973 0.993002
8.17424 1e-07 0.905537 127.175 1e-07 9.43193 -0.0834941 2.47571 2750.9 1e-07 213.116 -1.69414 83.0005 -0.380423 11.2808 75148.4 -235.18 6288.16 -50.2113 872.054 -14.3528 1.5873e-07 -68.8198 0.357448 1.04987e-07 -365.276 1.183 -42.1705 2.34241 3.06122e-08 -2106.94 12.8547 -330.556 6.27203 -61.368 1.91507 0.00634793 2.47492 -0.0106025 1.44956 0.954573 6.49529e-05 7.65538e-05 -0.999973 0.999615 0.99098
4.41678 1e-07 2.92775 49.6009 1e-07 21.7261 -17.9329 21.7264 746.194 1e-07 274.712 -215.417 429.619 -156.817 215.757 13886.7 -6071.62 4816.53 -4278.75 3071.63 -2822.07 1.5873e-07 -24.802 0.0578611 1.04987e-07 -82.3243 -13.0806 -55.2932 47.6137 3.06122e-08 -307.709 201.407 -207.953 210.045 -235.856 22.1209 0.338249 2.32745 -1.89682 1.12132 0.909022 2.61052e-06 6.6445e-06 -0.999975 0.99961 0.959098
9.80776 1e-07 0.00839593 173.535 1e-07 2.0836 0.00261321 9.86767e-05 4076.77 1e-07 118.911 5.07201 0.117394 3.34812e-05 1.38294e-06 117872 1944.89 5227.22 217.586 30.2875 0.156838 1.5873e-07 -93.7273 0.490357 1.04987e-07 -549.532 2.13949 -21.9518 0.818831 3.06122e-08 -3377.73 -77.0264 -276.634 -5.77876 -1.64878 1.26173 0.0915381 2.98432 0.092689 1.37471 0.0255079 1.10681e-05 1.06563e-05 -0.999974 0.999233 0.997098
8.91263 1e-07 3.55688 143.701 1e-07 33.8211 23.5285 25.0151 3159.76 1e-07 613.315 376.319 640.895 199.305 246.62 86817.5 25752.5 15300.8 10219.5 5777.18 4793.9 1.5873e-07 -73.4336 -0.035344 1.04987e-07 -391.37 16.2132 -123.157 -73.04 3.06122e-08 -2272.91 -1019.97 -754.144 -497.576 -414.592 -27.3068 0.0173973 2.66295 1.62226 1.40682 0.994042 0.00025689 2.32083e-06 -0.999974 0.99961 0.957601
10.5526 1e-07 2.70693 189.164 1e-07 30.6913 13.073 7.36315 4549.59 1e-07 640.72 277.915 236.825 35.5522 20.0287 135481 39979.6 18033.9 9859.19 3485.44 1304.01 1.5873e-07 -97.8711 0.0905741 1.04987e-07 -577.853 9.47762 -128.93 -50.4768 3.06122e-08 -3651.34 -1669.98 -957.683 -472.769 -226.64 -5.06916 0.00483601 2.92923 1.64927 1.42251 0.00226278 0.000147769 6.0149e-05 -0.99997 0.99999 0.998877
0.877483 1e-07 0.180118 4.63087 1e-07 2.13509 -0.0483538 0.0722044 40.7319 1e-07 10.2886 2.21086 2.002 -0.0334566 0.0316785 501.573 -21.0234 128.391 -11.3316 39.6302 -2.54411 1.5873e-07 -3.16155 0.464917 1.04987e-07 -4.12852 0.0205704 -3.01906 1.41086 3.06122e-08 -12.1531 1.64037 -7.709 0.851986 -2.4992 1.37705 0.501189 0.0411466 0.59246 1.32569 0.100427 3.34717e-06 4.63976e-05 -0.999982 0.99976 0.803851
3.83315 1e-07 3.71921 38.1299 1e-07 16.5815 10.0051 14.1988 578.962 1e-07 190.644 126.83 154.151 38.0999 54.2125 11653.2 4864.15 3334.54 3517.42 1618.39 899.264 1.5873e-07 -17.5044 -0.0593922 1.04987e-07 -64.0608 6.75014 -40.7222 -23.5981 3.06122e-08 -271.453 -176.934 -172.055 -171.065 -110.996 -2.10377 0.0256933 1.38216 1.95376 1.42262 0.0101391 6.49623e-05 4.57012e-06 -0.999956 0.995722 0.993002
10.6113 1e-07 0.0857455 198.273 1e-07 2.86978 0.0946861 0.0142847 5021.89 1e-07 142.067 14.2387 1.94546 0.0188907 0.00332638 158401 6687.23 6277.81 676.003 89.7591 5.97708 1.5873e-07 -106.072 0.478898 1.04987e-07 -670.447 2.33604 -26.4503 -0.707507 3.06122e-08 -4507.11 -281.183 -331.949 -27.1426 -5.1521 1.27265 0.00945316 2.91351 0.251948 1.49131 0.151941 0.000130238 8.5193e-06 -0.999967 0.999668 0.985753
9.46974 1e-07 3.59117 163.272 1e-07 38.7439 25.3483 23.5538 3766.33 1e-07 743.985 440.607 693.006 194.894 206.908 107400 34742.4 19367.1 12775.1 6754.05 4870.6 1.5873e-07 -83.1214 -0.0404233 1.04987e-07 -465.194 17.2746 -149.199 -84.5852 3.06122e-08 -2805.76 -1395.87 -968.059 -621.265 -477.363 -27.6091 0.0793101 2.8927 1.7796 1.38484 0.856479 0.000137948 7.50851e-05 -0.99997 0.99987 0.982909
7.84667 1e-07 4.43718 109.828 1e-07 38.6287 31.8661 37.192 2032.05 1e-07 583.372 427.655 899.835 310.562 420.142 46154.6 17650.9 11918.7 9562.86 6326.52 5999.66 1.5873e-07 -55.0879 -0.165759 1.04987e-07 -238.561 21.4786 -118.854 -86.3253 3.06122e-08 -1127.09 -651.365 -541.296 -471.259 -484.323 -35.6789 0.0928502 2.68139 1.98061 1.20829 0.984135 1.9853e-05 1.17814e-05 -0.999967 0.99958 0.845069
7.65056 1e-07 3.60459 61.0233 1e-07 29.9489 -19.065 12.9955 506.135 1e-07 314.982 -242.946 340.885 -69.2958 46.8522 4355.87 -2883.15 3664.12 -3646.55 2799.15 -1658.34 1.5873e-07 -33.8681 -0.0424121 1.04987e-07 -48.6233 -13.6991 -68.724 53.6484 3.06122e-08 -20.6941 53.6939 -171.973 196.422 -213.197 14.3109 0.000187127 2.75145 -1.89875 0.285508 0.000257959 2.40802e-05 1.10161e-08 -0.99999 0.999511 0.956805
