3.78614 2.53757 4.48501 38.2851 21.5639 20.0418 16.9716 33.9355 604.076 300.13 231.087 179.952 305.47 159.622 344.278 12782.6 5766.56 4077.52 4312.7 2594.17 2206.72 7.61726 -16.0837 -19.6782 28.0815 -53.3343 -55.6854 -53.8519 -44.3662 78.4269 -207.117 -157.332 -130.576 -189.322 -115.591 -89.6612 5.69571e-10 1.23941 1.90628 1.5 0.922556 0.799574 0.0147571 -0.645737 -0.996516 0.995525
3.85754 1.73902 4.71973 37.2744 9.63399 9.31591 3.35009 36.535 547.86 80.4927 53.5764 14.5997 218.211 -24.0273 375.596 10655.1 775.771 520.736 1295.8 279.506 -20.0971 4.43775 -15.2609 -9.59921 11.8455 -57.6292 -17.2236 -7.65267 -3.24181 20.4369 -217.799 -25.8859 1.78513 -56.1066 -23.4135 24.8662 9.87681e-11 1.38538 1.97277 1.39221 0.909896 0.344486 0.002227 -0.988651 -0.985887 -0.999396
8.22622 -5.68167 3.58312 124.825 -81.1 49.3432 -27.2796 12.9645 2613.28 -1640.04 976.587 -543.16 438.101 -123.744 47.3613 68804.5 -42179.2 24737.3 -15715.4 7132.21 -3398.35 -25.1086 -61.9924 70.8522 -111.638 -247 320.713 -237.425 126.366 -433.827 -1136.87 1231.68 -903.306 713.329 -314.77 167.748 2.20263e-11 -2.50049 1.89059 1.4049 0.0937302 0.347996 0.000521276 -0.923948 -0.998726 -0.984565
2.38664 0.634112 0.738763 16.3313 3.71384 3.34876 0.420123 0.561494 180.547 36.124 35.0189 12.0145 9.46337 0.282424 0.438546 2731.44 490.359 528.864 256.873 125.486 22.8066 0.0384251 -9.4122 -2.00871 3.78849 -20.337 -7.55784 -8.28368 -1.06857 8.72247 -51.9993 -14.6733 -20.4999 -10.1576 -4.43114 1.05552 1.57632e-09 0.784307 0.856401 1.33098 0.0730758 0.748892 0.000676909 0.879959 -0.994313 -0.955097
9.7733 -6.11174 3.53296 164.886 -97.4128 54.2878 -27.8245 12.6058 3758.16 -2148.78 1172.69 -602.076 481.969 -121.512 45.4184 106471 -59525.9 32013.4 -18558.4 7901.79 -3525.98 -26.821 -82.4337 83.1879 -133.839 -367.256 419.913 -282.533 138.212 -568.149 -1849.34 1755.05 -1168.96 838.533 -348.065 172.296 6.56909e-10 -2.79277 1.87728 1.4049 0.0937302 0.356858 0.0227433 -0.754445 -0.995281 -0.983449
5.79293 3.83083 3.79073 33.6007 12.376 7.53223 8.17523 14.512 195.141 14.8501 -6.09194 -6.76262 164.457 6.99806 56.0989 1134.74 -244.41 -128.354 -55.1238 -33.9707 -36.7284 12.7665 -18.23 -16.1306 15.5772 -23.6012 -3.91341 1.66692 -1.38014 3.10562 -35.7074 5.36714 25.0124 5.47299 -10.1187 17.0755 3.74067e-10 2.40647 1.94456 0.0428952 0.0969732 0.509851 0.00166977 -0.752996 -0.994751 -0.944409
0.0511924 -0.460172 3.52171 0.00613723 -0.0517882 1.88031 -2.5981 12.4228 0.00109315 -0.00889023 0.522836 -6.60269 34.803 -12.6129 43.8934 0.000254567 -0.0020195 0.151648 -2.42528 35.057 -119.182 -4.3186 5.83748 2.49524 -1.33632 1.43668 -1.10249 2.51148 5.56046 -0.817545 -0.118479 -1.18397 4.22746 0.609827 -5.06666 21.6078 2.41178e-10 -0.171366 1.87624 0.147737 0.0380499 0.773852 0.0134548 -0.999829 -0.994817 0.722529
10.836 -3.72384 0.842202 190.799 -71.7493 21.8034 -4.81074 0.723817 4447.41 -1753.84 598.342 -167.523 48.9609 -5.57325 0.634422 127369 -51808.4 18874 -6206.26 1571.55 -326.886 -17.3133 -100.155 60.461 -98.9127 -476.258 350.682 -141.77 37.4388 -463.873 -2465.44 1588.82 -708.411 283.766 -67.404 16.2541 3.51151e-10 -2.99749 0.915359 1.36054 0.0657207 0.382965 0.0213422 -0.978938 -0.994813 -0.981181
6.55748 -5.96347 3.93765 43.7254 -51.0962 45.5303 -30.5154 15.5078 296.355 -420.635 474.625 -416.852 484.643 -147.88 61.0852 2040.83 -3392.41 4631.45 -5086.06 4416.84 -3010.1 -26.2307 -22.2597 50.5862 -70.8049 2.56005 85.5501 -128.123 103.879 -111.873 93.7645 53.5967 -155.447 257.764 -224.14 157.245 6.41545e-10 -2.55534 1.98431 0.166416 0.012981 0.759024 0.00398933 -0.842043 -0.993225 -0.943706
7.96744 -3.26076 1.37354 63.7176 -26.0523 12.014 -4.73716 2.09789 511.461 -208.923 138.068 -68.7531 59.3225 -7.59139 3.51112 4120.69 -1681.64 1710.69 -1125.92 555.972 -211.384 -15.4695 -37.6851 27.5316 -36.7216 -58.894 50.8207 -37.2204 18.365 -55.9763 -64.9792 54.6779 -68.1145 59.6714 -31.8004 14.2962 1.56499e-09 -2.82135 1.15522 0.0863397 0.197503 0.801852 0.00183063 0.723404 -0.99415 -0.72638
1.82038 -0.114384 1.68959 9.94133 -0.624425 4.86068 -0.440228 5.19368 90.4847 -5.68127 36.2928 -4.22502 35.8283 -2.06177 21.9322 1153.01 -72.3666 419.056 -61.9363 268.515 -34.6147 -2.9418 -4.12744 2.51657 -2.11565 -7.7635 1.67851 -8.81881 2.97583 -2.3152 -16.1594 1.79945 -14.0541 4.55412 -13.294 8.19841 1.82006e-10 -0.0471761 1.13937 1.34839 0.625638 0.809189 0.000801899 0.878676 -0.994609 -0.999941
2.22586 -0.60938 1.13 14.5309 -3.62173 4.42027 -1.25522 2.73973 155.403 -35.7739 41.6451 -17.2414 29.1783 -3.97747 9.59748 2295.43 -493.433 584.651 -307.597 233.844 -91.7175 -4.91269 -7.58005 5.87344 -6.19482 -15.9824 8.38689 -10.3876 5.84424 -10.2604 -39.7476 14.1021 -21.1345 16.4457 -12.376 8.12128 1.88865e-10 -0.638519 0.859407 1.34839 0.625638 0.349997 0.000801899 0.878676 -0.999035 -0.999941
8.7043 -2.10186 0.142253 76.0299 -35.5768 7.60918 -0.582358 0.0205452 666.414 -461.704 190.35 -37.9469 3.49055 -0.125031 0.00301162 5861.44 -5369.99 3346.22 -1253.77 238.457 -20.5797 -10.8552 -46.3868 31.7483 -49.6839 -82.1746 103.951 -45.3932 8.98541 -122.717 -89.3551 187.639 -137.158 61.675 -11.7861 0.346186 3.51301e-10 -2.94901 0.376442 0.0872732 0.0233375 0.356496 0.00123224 -0.984476 -0.99655 -0.998984
7.19464 5.5928 3.78501 88.4436 66.6339 46.0376 28.1078 14.3398 1463.91 1083.54 750.465 477.088 436.804 132.778 54.379 30061 21984.4 15222 10917.9 5874.3 3155.2 19.782 -45.3945 -57.8876 89.4193 -130.203 -214.977 -185.692 -108.794 285.268 -427.147 -633.994 -554.162 -498.77 -248.092 -127.249 1.61333e-09 2.40442 1.94528 1.18887 0.0298995 0.509851 0.00166977 0.897683 -0.994751 0.933379
7.30037 0.354238 0.0238691 53.8877 13.663 0.0963792 0.0436901 0.000688437 402.121 182.62 33.7663 -0.4692 0.132975 0.00228137 2.30004e-05 3032.99 1972.91 741.456 103.115 -2.75439 0.311782 -1.07593 -34.8162 -8.1046 17.3288 -57.9414 -38.3754 -5.96723 1.1867 47.4011 -72.7832 -71.2046 -27.766 -0.487886 0.76416 -0.982852 4.41394e-10 -2.69816 0.150305 0.142526 0.0357412 0.80087 0.0148103 0.752908 -0.996621 0.766663
6.70796 -3.51744 3.80522 87.9096 -29.1135 13.3951 -7.50879 14.545 1617.74 -368.254 105.305 -36.2822 164.723 -6.24118 55.8453 37798.4 -6053.44 1141.47 -1934.46 85.8651 -4.68189 -16.4915 -43.0177 29.6887 -40.8877 -174.093 78.8192 -28.2844 14.5951 -98.0436 -773.952 199.566 -33.6421 86.6487 -27.1592 17.6268 2.8352e-10 -2.20269 1.9496 1.3624 0.0655119 0.597811 0.00228595 0.840697 -0.999625 0.713139
6.20976 0.47204 0.0305687 70.0674 12.3772 0.389903 0.0654035 0.00106607 1085.68 250.987 33.8842 0.289973 0.222741 0.00406209 4.14961e-05 21101.5 5637.02 1113.87 118.282 -0.699111 0.73648 -0.606887 -40.4916 -7.48593 15.5789 -130.095 -49.917 -6.14503 1.02869 65.4518 -454.213 -179.907 -40.5585 -1.61934 0.851282 -0.973207 2.8352e-10 -2.18535 0.171676 1.19749 0.0331077 0.596254 0.00567862 0.981273 -0.999497 0.713151
7.67902 -2.83506 2.29208 96.0759 -28.0564 17.869 -11.5795 12.1126 1592.76 -395.762 260.917 -146.515 272.351 -75.8017 94.613 32459.9 -7107.89 5139.94 -2901.21 1804.89 -1685.24 -13.7745 -50.5517 27.7253 -39.4491 -169.952 80.5861 -64.235 37.9404 -105.307 -623.678 209.917 -173.938 136.026 -98.8822 86.939 2.90276e-10 -2.52134 1.16216 1.14974 0.970296 0.800399 0.00560374 0.92123 -0.99483 -0.730987
8.83291 -5.09823 4.82368 141.874 -65.0091 42.6248 -33.2649 39.0035 3130.02 -1232.48 720.862 -478.241 909.522 -311.925 421.952 86631.8 -30430.7 16950.8 -12936.2 7070 -6037.53 -22.7856 -68.8285 58.0402 -89.7397 -310.504 236.204 -171.935 116.697 -326.221 -1585.34 878.518 -555.088 570.854 -357.385 303.982 1.64926e-09 -2.60561 1.98098 1.42958 0.948359 0.803325 0.0233967 -0.748805 -0.993551 0.875697
11.0887 -5.62604 3.47734 211.463 -88.7049 41.4575 -20.1806 12.1901 5441.32 -2018.98 867.185 -387.331 388.186 -72.9052 43.0766 173917 -58908.2 24464 -13596.2 4669.5 -1929.7 -24.8871 -105.616 76.0292 -121.988 -560.842 397.362 -209.446 91.3091 -533.877 -3313.62 1770.07 -889.586 609.628 -220.905 101.76 7.11387e-10 -2.97854 1.86287 1.48896 0.0840785 0.788551 0.00218649 -0.841633 -0.994152 0.686789
7.95455 3.90563 3.52248 101.404 28.8657 11.7238 7.2103 12.4391 1702.97 284.771 59.3302 16.3183 174.074 2.34138 44.0371 35039.7 3057.53 181.648 834.098 -28.7511 -25.7188 13.0644 -52.536 -27.693 38.0187 -190.434 -61.7173 -15.4706 -5.29674 74.3717 -746.036 -106.862 9.09935 -33.0492 -11.7184 15.8866 2.41167e-10 2.57858 1.87624 1.14257 0.047105 0.807327 0.00148633 -0.999992 -0.994814 -0.864799
7.78603 4.5172 3.69107 116.501 52.9975 29.0633 16.1223 13.6381 2435.53 944.219 477.034 252.485 289.893 57.5339 50.4435 64473.3 22164.4 11092.1 8069.39 3053.02 1457.94 15.4994 -58.9419 -45.9061 70.8608 -251.129 -188.269 -115.874 -57.1663 248.483 -1216.71 -664.638 -397.62 -356.793 -133.114 -49.891 2.45858e-10 2.391 1.92097 1.43845 0.0308996 0.569944 0.000795667 -0.999484 -0.999422 0.847811
5.80459 2.8048 3.53296 71.7292 20.6908 9.26661 3.82995 12.6058 1277.61 234.606 57.7501 13.4685 111.782 -8.02801 45.4184 29293.2 3389.47 467.429 1561.26 41.2285 -42.6702 8.68129 -35.7087 -19.4701 26.8933 -141.052 -50.304 -13.6458 -2.54491 61.1269 -612.048 -112.931 -8.10969 -63.4804 -8.76886 18.0052 1.63765e-09 1.95725 1.87728 1.4049 0.0937302 0.348369 0.0227433 -0.754445 -0.995289 -0.984565
6.55748 -4.38214 1.87311 43.7254 -40.5407 26.2408 -11.5285 3.5124 296.355 -349.02 307.63 -194.977 133.024 -27.844 6.59357 2040.83 -2898.76 3239.4 -2748.01 1714.8 -775.74 -19.9344 -25.6073 40.0733 -56.4395 -16.7446 78.9977 -82.724 47.6555 -92.9654 41.1955 76.1421 -130.72 142.215 -84.0298 41.8101 2.7204e-10 -2.55534 1.36843 0.166416 0.0227002 0.759024 0.00376929 -0.826977 -0.993225 -0.943706
8.57967 4.60394 4.5978 73.6108 22.3415 19.0325 22.4805 36.6243 631.557 44.4657 56.7717 51.0617 730.166 158.155 394.59 5418.55 -881.571 162.014 -36.5667 42.7934 1383.05 15.8448 -39.4056 -25.0276 29.1397 -68.6261 -6.72323 -15.1492 -22.8923 10.9249 -123.737 31.98 72.3034 2.12168 -70.2456 -56.1814 5.85568e-10 2.92911 1.91318 0.000963972 0.968269 0.347979 0.000910876 -0.999997 -0.999035 -0.999941
10.314 -5.27284 4.31976 185.699 -77.7182 46.471 -33.31 33.5576 4533.27 -1666.83 891.336 -543.812 943.752 -309.986 356.825 137837 -46021.6 23251.7 -15492.2 8228.78 -6869.19 -23.4808 -91.593 67.3868 -107.036 -458.585 320.482 -211.971 129.554 -440.902 -2575.93 1344.71 -785.363 685.156 -404.412 334.603 1.63201e-09 -2.85799 1.82986 1.46488 0.985582 0.801375 0.0150434 -0.754203 -0.99416 0.667962
9.78151 -1.30773 0.0226911 147.221 -31.1078 3.26465 -0.0693893 0.000524243 2876.21 -737.88 131.152 -11.8288 0.292902 -0.00252066 1.23261e-05 68249.7 -19640.5 4429.63 -688.225 55.7485 -1.43179 -7.69326 -80.4747 26.8341 -43.6018 -327.107 150.891 -29.5148 3.47701 -195.634 -1412.4 622.095 -167.659 34.8787 -3.7113 -0.917291 3.53624e-10 -2.89154 0.150292 1.19185 0.0101651 0.510259 0.00152116 -0.879869 -0.995178 -0.866441
10.7107 -6.34269 3.49866 195.497 -109.135 57.6618 -28.1813 12.2737 4800.36 -2589.66 1335.82 -650.294 505.142 -119.878 43.1735 146163 -77015.2 39069.2 -21426.3 8637.91 -3668.92 -27.7406 -97.6933 91.8708 -149.792 -476.019 504.5 -319.492 147.856 -684.551 -2604.03 2278.1 -1425.49 963.076 -377.409 177.609 3.58285e-10 -2.93625 1.86984 1.4454 0.04863 0.515192 0.0148275 -0.762865 -0.994104 -0.941899
9.57769 5.24797 4.38523 166.634 75.1651 45.9385 32.3427 32.1267 3980.81 1586.7 887.06 548.985 865.95 283.328 314.544 119285 43416.6 23433.5 16430.5 8663.78 6500.41 18.4091 -83.3561 -63.1528 101.03 -403.573 -305.949 -210.736 -126.353 418.114 -2215.67 -1268.64 -800.792 -728.728 -393.414 -278.095 5.84331e-10 2.71433 1.89082 1.48664 0.900019 0.800694 0.0148146 -0.760921 -0.996513 0.992257
6.75546 -1.4924 0.280279 46.2274 -11.9219 3.99681 -0.506687 0.084486 320.353 -94.1671 78.8964 -23.5289 4.54585 -0.179075 0.027193 2247.72 -739.758 1151.75 -538.087 151.917 -22.9695 -8.42855 -29.8701 13.8783 -17.4909 -42.7234 24.9459 -19.0382 6.20692 -25.6777 -37.1595 25.9497 -48.0281 29.1233 -7.95863 1.01416 1.57632e-09 -2.59491 0.524346 0.148039 0.0730758 0.755847 0.000676909 0.690263 -0.994302 -0.95381
6.89927 0.047413 0.0984866 82.9434 9.01243 -0.384334 0.158587 0.00970042 1351.23 222.266 14.3369 -1.12747 0.448276 0.03078 0.00095552 27408.5 5526.73 709.358 18.9413 -2.94515 0.9299 -2.29759 -47.1816 -4.182 10.9996 -161.064 -42.6244 -1.67817 1.28818 57.8687 -594.821 -173.801 -24.7742 2.81385 0.315463 -0.71123 2.66835e-10 -2.33895 0.313822 1.19524 0.00143388 0.592523 0.000525922 0.849382 -0.999646 0.713471
3.75116 2.40527 4.42214 36.7228 19.1494 17.9079 15.4432 34.9209 555.578 249.575 191.091 148.596 293.332 145.708 376.625 11214.4 4488.59 3147.23 3365.44 2025.22 1820.47 7.09049 -15.3999 -17.6806 24.7955 -50.074 -46.111 -43.6338 -37.3557 65.0791 -186.89 -122.24 -95.5551 -147.38 -93.4453 -72.8398 2.2824e-10 1.28722 1.85625 1.44714 0.988174 0.777321 0.0140615 -0.748202 -0.996348 0.779927
10.8511 -4.91905 1.71234 191.237 -89.5576 36.2305 -11.8758 2.96164 4460.89 -2126.85 912.943 -341.448 159.918 -26.5117 5.17328 127837 -61683.4 27400 -11669.3 3866.54 -1157.66 -22.0722 -98.8845 75.3934 -123.149 -462.964 422.079 -217.843 76.4056 -562.357 -2374.52 1865.68 -1021.27 530.01 -164.501 56.1473 3.51151e-10 -3 1.30691 1.36054 0.0657207 0.511703 0.00404305 -0.999995 -0.994813 -0.99664
6.80106 -3.91317 1.34581 46.4491 -38.8217 21.5689 -7.70014 1.83484 318.56 -348.516 275.682 -149.892 79.8071 -13.8158 2.53358 2193.86 -2962.01 3066.25 -2328.33 1246.93 -463.576 -18.0672 -28.0695 37.916 -54.1 -24.4676 80.4738 -73.1396 36.1312 -92.8322 26.969 86.7002 -127.62 120.045 -60.1073 25.0457 2.39002e-10 -2.60651 1.1582 0.0846306 0.0663074 0.754308 0.00477666 -0.986398 -0.994978 -0.802254
10.92 5.50632 4.42214 204.655 84.317 49.806 35.2128 34.9209 5171.85 1867.64 992.178 598.999 1041.49 331.219 376.625 162283 53088.7 26808.9 17648.4 9335.8 7711.67 19.4377 -102.54 -70.115 113.485 -529.59 -359.26 -235.065 -138.142 492.29 -3064.18 -1557.12 -907.632 -783.429 -436.341 -332.932 2.2824e-10 2.95783 1.85625 1.4735 0.988174 0.776565 0.015504 -0.748202 -0.985952 0.779927
