8.11065 1e-07 4.76815 127.533 1e-07 28.1394 -23.1923 39.5311 2798.17 1e-07 364.266 -224.091 682.802 -189.996 441.931 77686.9 -15846.3 6928.34 -6075.17 2293.42 -2556.96 2e-07 -41.6023 -0.0377144 4e-07 -882.565 -44.5839 -365.769 399.069 6e-07 -24282.9 8655.36 -5212.67 7907.09 -6529.63 9301.55 0.0129189 2.46086 -1.96724 1.47003 0.980062 1.53085e-05 2.30395e-05 0.999992 -0.941079 0.268221
11.25 1e-07 2.28142e-10 217.688 1e-07 1.00482 3.66559e-10 5.20497e-20 5683.92 1e-07 67.8289 2.99995 1.37555e-09 1.39384e-19 1.18752e-29 184349 21309.2 3281.26 337.519 11.9943 6.84476e-09 2e-07 -76.5563 0.915915 4e-07 -1919.85 10.1031 -64.0604 23.4001 6e-07 -60649.4 -12587.7 -3157.52 -107.751 -17.9914 1350 2.19405e-17 3 -1.51043e-05 1.5 3.5099e-08 6.036e-06 9.28683e-05 0.99992 -0.955909 0.0712561
7.27886e-05 1e-07 4.99787 5.36525e-09 1e-07 1.14695 4.97012 42.9439 4.00379e-13 1e-07 0.000494382 3.0415 47.5116 70.6767 497.834 3.02421e-17 9.13706e-13 9.08633e-08 0.00212987 12.9824 147.378 2e-07 4.9978 -0.0836593 4e-07 3.44086 9.71091 38.0115 13.758 6e-07 0.0024719 12.1659 141.621 116.485 250.986 2976.09 1.32706e-05 -0.00851816 -1.9999 0.000480057 0.999165 1.19826e-05 5.9452e-05 0.999995 -0.67422 -0.352925
0.664262 1e-07 2.35878 0.800167 1e-07 3.06887 -4.51808 16.3704 0.977234 1e-07 5.15966 -13.99 66.8786 -29.8949 151.054 1.20968 -0.131711 13.0702 -26.0733 77.4685 -173.278 2e-07 1.45447 0.444159 4e-07 8.11329 -9.04154 3.87548 68.2749 6e-07 24.4582 -56.18 177.591 35.5068 -325.976 2930.85 0.440758 1.08792 -1.8631 0.0648786 0.864108 8.95225e-07 4.59128e-05 0.999992 -0.981484 -0.447238
0.98421 1e-07 3.80099 1.05986 1e-07 2.5122 -5.43917 26.9511 1.23094 1e-07 5.63867 -11.2691 89.0881 -32.8582 264.194 1.53032 0.715545 13.8786 -16.9872 55.4137 -181.52 2e-07 2.49882 0.155718 4e-07 6.10745 -10.4793 15.9715 72.3874 6e-07 26.5033 -45.6626 241.238 4.48884 -297.757 3625.04 0.00463639 0.983121 -1.69914 0.149227 0.965195 7.40588e-06 7.14887e-05 0.999789 -0.986183 -0.296776
0.000534553 1e-07 4.89469 2.86255e-07 1e-07 1.18846 5.03847 41.5121 1.53554e-10 1e-07 0.00367932 3.3343 47.48 69.9243 476.201 8.25116e-14 3.52825e-10 4.89099e-06 0.0161417 14.3913 150.924 2e-07 4.89415 -0.0630218 4e-07 3.56537 9.83974 36.4318 13.1388 6e-07 0.0183966 13.3365 141.429 114.046 228.4 2925.74 5.38771e-05 -0.023116 -1.97399 0.000480057 0.999165 3.6296e-06 5.9452e-05 0.999995 -0.67422 -0.356574
8.39777 1e-07 1.1812 159.651 1e-07 9.70106 -2.94498 1.84473 4096.16 1e-07 158.641 -45.3359 46.0753 -3.11709 2.89539 130556 -16479.4 4080.97 -1752.43 312.254 -82.9368 2e-07 -55.1118 0.679676 4e-07 -1359.4 -0.138514 -169.152 98.9363 6e-07 -42469.9 9820.76 -3996.97 2539.65 -721.277 2019.98 0.23987 2.97246 -1.24579 1.48739 0.0442079 1.25438e-05 6.16772e-05 0.999916 -0.958044 -0.187153
4.47744 1e-07 2.35878 67.9118 1e-07 15.4642 -11.1907 16.3704 1432.88 1e-07 197.558 -119.512 290.572 -79.2851 151.054 38191.9 -8717.83 3896.56 -3096.7 1240.44 -1121.65 2e-07 -22.4922 0.444159 4e-07 -451.384 -21.3732 -204.467 221.592 6e-07 -11902.7 4775.34 -3192.01 4125.16 -3225.31 4934.27 0.440758 2.43978 -1.8631 1.43309 0.864108 1.31874e-05 4.59128e-05 0.999992 -0.952255 -0.0595321
5.12876 1e-07 2.314 61.5161 1e-07 12.1111 -6.94067 7.65539 982.848 1e-07 114.989 -56.7149 121.458 -15.8582 25.6123 19362.6 -4420.46 1674.95 -1266.83 366.235 -178.147 2e-07 -21.2696 0.453116 4e-07 -320.037 -11.606 -130.086 132.475 6e-07 -6216.68 2458.76 -1471.03 1871.79 -1186.67 2792.79 0.292514 2.43841 -1.80591 1.14169 0.0969853 8.43473e-07 6.79529e-06 0.999911 -0.982946 -0.0469449
8.04125 1e-07 4.48729 118.941 1e-07 28.9279 -23.8546 35.0535 2410.41 1e-07 380.826 -244.128 656.39 -195.32 368.594 61197.1 -14811.7 7223.72 -5766.14 2667.22 -2783.48 2e-07 -39.2362 0.0184576 4e-07 -755.28 -46.1296 -387.317 426.011 6e-07 -18865.4 7943.29 -5601.42 7618.77 -7035.01 9609.98 0.0193408 2.5182 -1.91805 1.36327 0.947039 2.63639e-06 9.60237e-06 0.999952 -0.980319 -0.0616626
