5.72395 1e-07 0.779129 73.8992 1e-07 5.54378 1.81577 1.82267 1399.7 1e-07 107.493 36.6208 46.1902 7.11415 7.11468 34431.7 8965.52 2850.07 977.638 370.931 136.814 2e-07 -27.1146 0.76009 4e-07 -477.177 7.76545 -112.097 -20.6555 6e-07 -11191.7 -5186.64 -2759.95 -1138.88 -767.159 1397.37 0.0132472 1.88427 -0.120978 1.49 0.872656 1.49994 1 1 0.996331 0.996264
10.8089 1e-07 3.49215 205.109 1e-07 59.6028 34.5364 21.0617 5277.22 1e-07 1456.22 807.838 845.996 276.644 171.379 169044 85975.7 45100.9 26466.3 13543.3 8365.09 2e-07 -68.8496 0.217485 4e-07 -1609.47 67.0523 -1478.71 -1069.78 6e-07 -48709.3 -48457.5 -42663.8 -34156.7 -24195.5 -13766.2 0.0150867 2.94789 1.68314 1.49999 0.835088 1.49989 1 1 0.986732 0.998558
5.99723 1e-07 0.87177 39.0926 1e-07 7.48733 2.79166 2.28113 272.524 1e-07 109.297 55.2501 72.2289 12.171 9.9541 2032.89 1926.62 1442.73 901.937 512.162 281.087 2e-07 -16.8532 0.741561 4e-07 -98.3878 9.5788 -119.386 -46.5884 6e-07 -335.903 -921.026 -1426.24 -1104.8 -1099.95 1149.45 0.0233526 2.44509 0.0287637 0.329177 0.931599 1.49998 1 1 0.997702 0.998125
7.45422 1e-07 0.796802 111.648 1e-07 7.85427 2.35165 1.90706 2365.49 1e-07 176.46 58.5117 61.8946 9.38125 7.619 63859 16469.2 5181.95 1755.53 652.021 253.623 2e-07 -40.1517 0.756555 4e-07 -797.732 9.95989 -181.175 -49.0046 6e-07 -20640.9 -9580.51 -5025 -2102.26 -1263.04 1181.53 0.0187927 2.31748 -0.00693882 1.47756 0.890428 1.49999 0.999999 1 0.993585 0.999259
3.81736 1e-07 2.84272 38.3721 1e-07 21.0966 17.969 17.5362 596.457 1e-07 292.11 224.696 277.323 160.671 153.959 12351.2 8114.1 5626.29 4705.28 3100.37 2555.82 2e-07 -12.4863 0.347372 4e-07 -154.019 35.2151 -314.043 -305.903 6e-07 -2841.26 -3992.96 -5175.43 -6115.7 -5798.96 -2914.65 0.277483 1.54224 1.64647 1.42857 0.916271 1.49999 1 0.999998 0.995624 0.961061
7.17257 1e-07 1.08233 101.028 1e-07 19.0868 5.77704 1.17493 2001.32 1e-07 403.344 145.426 53.6105 8.60181 1.27979 50378.4 24047.1 10504 4398.46 1364.9 370.22 2e-07 -36.3987 0.699449 4e-07 -644.164 14.3062 -420.828 -165.141 6e-07 -15098.1 -13834.7 -10546.4 -5565.54 -2265.51 1085.71 7.71509e-05 2.27228 1.03999 1.41763 0.027733 1.49985 0.999998 1 0.487633 0.980907
8.52079 1e-07 2.85352 153.395 1e-07 44.8451 27.0301 17.6684 3856.63 1e-07 1070.5 611.925 675.804 232.531 155.679 121677 61566 32688.1 19529.2 10458.5 6932.92 2e-07 -51.6858 0.345211 4e-07 -1175.85 52.8955 -1088.43 -806.816 6e-07 -35007.1 -34565.5 -30786.9 -25211.5 -18779.7 -11219.4 0.277483 2.95192 1.65027 1.48838 0.917597 1.49999 1 0.999998 0.996425 0.999078
4.94389 1e-07 3.38696 55.0065 1e-07 30.4969 24.2088 20.3709 896.213 1e-07 452.78 335.661 402.749 202.248 166.093 18936.9 12924.1 9015.87 7279.18 4677.83 3620.62 2e-07 -18.0589 0.238523 4e-07 -232.38 46.8464 -485.884 -462.164 6e-07 -4313.37 -6452 -8365.07 -9533.19 -8743.78 -4828.67 0.0592975 1.79867 1.68374 1.37058 0.838119 1.49998 0.999999 1 0.995954 0.993667
11.103 1e-07 4.89777 213.212 1e-07 80.0845 54.8905 40.7673 5532.98 1e-07 1917.1 1229.84 1579.57 597.397 455.934 178491 99740.1 58629.3 39656.6 23245.6 17051.7 2e-07 -70.1688 -0.0636397 4e-07 -1632.85 103.934 -1941.34 -1657.76 6e-07 -49494.9 -55112.8 -54147.9 -51204.4 -42106.3 -30657.2 0.00254967 2.97952 1.99046 1.49937 0.972526 1.49997 1 1 0.993615 0.996697
8.43721 1e-07 4.32438 137.503 1e-07 57.3949 41.0566 31.9017 3131.59 1e-07 1186.25 786.563 969.385 403.39 316.057 90285.9 52731.5 32107.2 22835.4 13406.9 9804.41 2e-07 -45.3636 0.0510388 4e-07 -904.795 78.3621 -1220.22 -1070.1 6e-07 -24286.1 -28604 -29783 -29586.5 -24466.9 -16718.2 0.0172275 2.51044 1.88433 1.49778 0.912126 1.5 1 1 0.998794 0.995803
7.87325 1e-07 1.16661 121.042 1e-07 6.63584 -0.0738103 3.97064 2589.35 1e-07 119.787 23.6005 84.7886 1.80266 22.0629 69799.7 11302.1 3376.21 856.709 358.076 -87.4112 2e-07 -43.0193 0.682593 4e-07 -877.939 5.73644 -123.723 3.79747 6e-07 -22930.3 -6599.93 -3150.66 -903.719 -940.571 2010.31 0.109399 2.56061 -0.512124 1.41679 0.961668 1.49996 1 0.999998 0.995607 0.983803
9.28282 1e-07 4.41629 159.355 1e-07 63.0645 44.2417 33.7258 3770.79 1e-07 1365.43 891.655 1119.31 447.36 347.401 112108 64006.9 38303.1 26583.9 15627.2 11479.6 2e-07 -52.673 0.0326568 4e-07 -1101.4 84.3728 -1397.63 -1209.17 6e-07 -30576 -34964.6 -35478.7 -34423.1 -28508.5 -19953.9 0.0179831 2.68367 1.89685 1.48645 0.938513 1.49993 0.999999 1 0.988073 0.969309
7.086 1e-07 0.744528 102.556 1e-07 14.7893 3.67266 0.595815 2112.05 1e-07 333.339 103.534 30.583 4.13811 0.548017 55610.9 23747 9205.87 3340.19 904.045 206.094 2e-07 -37.1082 0.76701 4e-07 -691.802 10.8776 -344.879 -108.079 6e-07 -17128.6 -13806.8 -9224.61 -4153.73 -1476.87 1263.59 0.00424711 2.22007 0.855748 1.47578 0.105515 1.49999 1 1 0.982783 0.991695
3.4181 1e-07 0.0129509 32.297 1e-07 2.06973 0.0384889 0.037577 483.687 1e-07 41.6292 6.44245 0.237027 0.186097 0.187884 9799.48 3386.4 975.268 211.141 27.6034 2.01101 2e-07 -13.0943 0.913325 4e-07 -171.194 2.79372 -43.6494 19.1712 6e-07 -3215.38 -1984.81 -1003.85 -175.199 -42.1428 1350.91 0.0125256 -1.0917 -0.0207495 1.49704 0.000345465 1.49965 1 1 0.990482 0.975497
6.81977 1e-07 2.76116 91.9808 1e-07 35.3517 18.3701 7.67378 1747.52 1e-07 646.196 347.697 240.81 66.2125 21.3856 42217.5 26022.3 15185.5 9416 4129.65 1839.22 2e-07 -31.6529 0.363684 4e-07 -510.181 35.9162 -685.468 -451.612 6e-07 -11181.8 -14267.6 -14987.4 -12275.5 -7242 -1147 0.00969914 2.22062 1.66686 1.39046 0.00084218 1.49986 0.999999 1 0.992597 0.976361
11.2381 1e-07 0.0131188 217.21 1e-07 1.7132 0.0353611 0.000891693 5664.77 1e-07 123.36 5.31087 0.421375 0.00418871 0.00197407 183507 38369.9 6081.9 608.169 23.2992 0.639556 2e-07 -76.3879 0.913291 4e-07 -1911.5 10.0212 -116.174 20.5573 6e-07 -60099.9 -22826.4 -5844.12 -438.363 -36.7319 1354.15 0.000129449 2.99873 -0.0346705 1.49896 0.108577 1.49996 0.999999 1 0.986621 0.990317
11.1366 1e-07 1.31146 215.064 1e-07 26.1385 10.2509 4.34425 5610.59 1e-07 715.455 279.858 208.158 49.0439 21.9579 181873 64266 24059.8 9650.07 3832.29 1904.07 2e-07 -74.3442 0.653623 4e-07 -1819.82 25.4744 -721.056 -344.364 6e-07 -56595.1 -37386.3 -23259.6 -12240.4 -6697.9 -1793.94 0.0118383 2.9989 0.802343 1.49989 0.819414 1.4999 1 1 0.981724 0.998558
5.13045 1e-07 0.0185076 62.3372 1e-07 2.61991 0.0609336 0.000932903 1129.57 1e-07 72.4358 9.24635 0.549521 0.00502988 7.40164e-05 26811.2 8281.63 2108.99 398.27 44.0665 1.50637 2e-07 -23.8131 0.912214 4e-07 -393.348 4.29694 -73.0692 15.762 6e-07 -8810.76 -4889.38 -2116.52 -362.199 -68.2916 1354.77 1.90345e-17 1.69804 0.0829506 1.49903 0.107828 1.49995 0.999999 1 0.985731 0.983018
5.42972 1e-07 3.28847 68.0399 1e-07 31.238 23.5072 19.5807 1260.57 1e-07 514.246 352.936 398.23 194.657 159.896 30456.6 18384.6 11530.3 8589.46 5073.97 3721.67 2e-07 -22.5532 0.258221 4e-07 -352.497 45.74 -544.007 -480.313 6e-07 -7826.33 -9659.52 -10831.2 -11170.8 -9324.23 -5012.05 0.00254967 1.79007 1.59471 1.49449 0.866737 1.49997 0.999998 1 0.993526 0.996697
0.0776546 1e-07 4.74891 0.150413 1e-07 0.417847 10.768 36.8947 1.6415 1e-07 0.606296 0.145214 54.078 150.553 379.822 25.8417 5.3938 2.69927 2.72422 -1.5748 122.255 2e-07 4.62614 -0.0338675 4e-07 0.610676 21.5236 31.8651 -4.90661 6e-07 -6.36254 -2.63891 157.942 280.017 135.144 2428.93 0.00960999 -0.224102 1.99172 0.0797394 0.90462 1.49986 1 0.999996 0.469304 0.912152
7.08568 1e-07 3.17208 102.801 1e-07 40.2498 22.0461 10.1166 2123.6 1e-07 773.204 423.236 309.563 90.5247 32.3364 56102.8 33785.7 19449.8 12386.2 5362.59 2475.48 2e-07 -34.7539 0.281499 4e-07 -619.132 42.5322 -813.13 -555.682 6e-07 -15088.4 -18639 -19022.7 -16086.6 -9402.7 -2244.73 0.00657729 2.22029 1.78484 1.47919 0.0282478 1.49976 1 1 0.998137 0.995613
4.40666 1e-07 3.52351 51.2282 1e-07 29.738 25.9217 25.9727 918.026 1e-07 468.08 365.673 478.771 270.071 264.437 21834.5 14584.7 10231.6 8922.89 5746.26 4771.21 2e-07 -16.2516 0.211213 4e-07 -237.422 49.932 -492.29 -506.521 6e-07 -5127.98 -7334.81 -9286.11 -11539.1 -10646.4 -7233.42 0.33239 1.79867 1.9863 1.4984 0.913514 1.49998 0.999999 1 0.995954 0.994438
10.0999 1e-07 3.7895 183.45 1e-07 62.1358 32.1187 14.4969 4554.2 1e-07 1455.48 752.735 587.965 151.674 55.5529 141398 80030 43415.7 25515.4 10807.4 4819.31 2e-07 -61.3455 0.158015 4e-07 -1363.3 61.0609 -1491.48 -989.731 6e-07 -39696.1 -45130.1 -41902.5 -32947.1 -18877.1 -6534.21 0.0137293 2.82226 1.9566 1.49799 0.0071297 1.49996 1 1 0.999049 0.982305
2.98847 1e-07 2.78599 24.9086 1e-07 3.87109 3.40629 7.76613 330.514 1e-07 13.9201 17.6145 33.8606 24.3407 21.6563 5948.23 43.443 66.0467 -415.442 131.616 138.201 2e-07 -7.67505 0.358717 4e-07 -112.449 8.77554 -17.3971 4.4414 6e-07 -2045.38 64.4223 -4.90482 565.172 -326.042 2177.22 0.0005294 -0.985444 1.66937 1.42048 0.0120993 1.49964 0.999999 1 0.880884 0.911747
8.4188 1e-07 3.23712 150.081 1e-07 50.2012 31.5924 21.2726 3734.58 1e-07 1178.2 703.98 807.368 283.861 193.08 116541 63094.2 35377.1 22351.8 12260 8164.37 2e-07 -50.206 0.268491 4e-07 -1119.85 60.8554 -1199.19 -934.865 6e-07 -32805.9 -35138.8 -33163.1 -28890.1 -22086.4 -13561.6 0.287681 2.9553 1.83713 1.4754 0.874973 1.49964 1 0.999999 0.975525 0.992616
0.0214061 1e-07 0.821195 0.0950724 1e-07 1.84815 2.34909 2.02368 1.06765 1e-07 0.210354 5.37762 26.9353 9.63968 8.31463 16.8137 3.37367 1.65229 1.11112 21.1853 43.7107 2e-07 0.771267 0.751676 4e-07 5.12909 4.34816 -4.41483 14.8539 6e-07 -5.05999 19.5313 77.0746 -3.60412 -141.444 1568.88 0.00625059 0.0308941 0.0422386 0.0802214 0.904592 1.49992 1 0.999996 0.451411 0.912152
6.75435 1e-07 0.692407 92.1311 1e-07 5.53378 1.50422 1.44192 1781.09 1e-07 119.863 36.5912 42.5871 5.26726 5.02357 43922.3 11312.1 3369.05 1066.78 363.476 112.655 2e-07 -33.7013 0.777434 4e-07 -609.856 8.08811 -123.487 -19.698 6e-07 -14358.5 -6580.48 -3274.95 -1220.23 -741.982 1412.84 0.014477 2.19347 -0.128236 1.41747 0.819417 1.49996 1 1 0.96365 0.991674
10.4721 1e-07 3.87526 196.127 1e-07 66.1881 34.4605 15.9596 4989.94 1e-07 1598.81 832.82 676.75 175.411 67.8054 158087 89665.3 48859 28664.4 12418.8 5657.35 2e-07 -65.435 0.140864 4e-07 -1494.55 65.2748 -1631.87 -1095.31 6e-07 -44422 -50608 -46989.1 -37002 -21716.2 -8137.64 0.0485278 2.94535 1.99854 1.48874 0.166578 1.5 1 1 0.989749 0.999959
1.4198 1e-07 0.0284605 2.86701 1e-07 1.85199 0.0836836 0.0673494 9.48613 1e-07 16.4686 5.60229 0.591018 0.332529 0.336205 74.9836 65.2667 86.223 83.6013 24.2894 3.84971 2e-07 -2.25144 0.910223 4e-07 -0.156872 1.09739 -20.3355 20.072 6e-07 50.3618 -17.4186 -126.914 -73.7898 -38.4528 1353.33 0.0224137 -1.13352 0.0364209 0.340475 0.0697068 1.49962 0.999998 0.999999 0.987523 0.976048
8.39825 1e-07 0.792987 136.725 1e-07 16.8273 3.99718 0.677989 3112.49 1e-07 418.581 121.097 34.9539 4.59744 0.834013 89710.8 35353.8 12670.5 4269.64 1075.99 231.818 2e-07 -48.6226 0.757318 4e-07 -1019.99 12.321 -427.726 -130.218 6e-07 -27932.8 -20686.4 -12590.7 -5293.52 -1753.61 1235.12 0.0236107 2.51083 0.887518 1.49756 0.0171252 1.49964 1 1 0.926372 0.919996
8.45313 1e-07 2.97187 151.762 1e-07 46.2106 28.4006 18.9304 3813.41 1e-07 1096.31 637.21 715.407 250.437 170.636 120393 61893.5 33361.7 20320.8 10992 7357.83 2e-07 -51.0097 0.321541 4e-07 -1157.15 55.3015 -1114.9 -842.495 6e-07 -34449.7 -34667.5 -31359.4 -26236.9 -19759.5 -12035.4 0.277483 2.93301 1.69917 1.49429 0.917597 1.49999 1 0.999998 0.996514 0.999078
11.0972 1e-07 0.0363571 214.043 1e-07 1.65578 0.0995883 0.048686 5578.66 1e-07 117.982 5.51496 0.934061 0.239408 0.237184 180672 37301.9 5842.44 584.465 27.3014 3.38423 2e-07 -75.2737 0.908644 4e-07 -1882.67 10.0321 -111.133 20.164 6e-07 -59190.5 -22186.6 -5610.99 -414.59 -44.5928 1357.72 0.0158038 2.99873 -0.0502976 1.49896 0.135476 1.49996 0.999997 1 0.986621 0.990278
9.47627 1e-07 4.36979 168.991 1e-07 66.6451 45.8981 33.8945 4130.86 1e-07 1509.6 977.89 1235.29 471.03 353.003 126126 72889.1 43814.9 30132.2 17686.4 12760 2e-07 -55.8038 0.0419578 4e-07 -1208.31 87.1466 -1538.45 -1319.6 6e-07 -34420.7 -39969 -40549.7 -39000.1 -32168.2 -22420.5 0.115895 2.87584 1.99227 1.46736 0.917822 1.49985 0.999998 1 0.992542 0.981927
9.39133 1e-07 3.18948 161.579 1e-07 47.9727 29.6048 19.8721 3826.34 1e-07 1069.13 621.792 689.634 250.05 173.821 113796 57336.6 30601.5 18557.3 10106.4 6906.46 2e-07 -54.6757 0.278019 4e-07 -1165.56 58.2167 -1095.14 -827.99 6e-07 -32619.6 -31980.6 -28866.4 -24014.5 -18287.8 -11121.5 0.002831 2.68367 1.52148 1.48645 0.938513 1.49993 0.999999 0.999997 0.875599 0.969309
4.24826 1e-07 3.52599 48.1069 1e-07 28.634 25.3766 26.0437 844.222 1e-07 439.935 348.361 457.472 265.706 265.828 19726.8 13298.3 9431.38 8365.16 5428.32 4559.95 2e-07 -15.1543 0.210718 4e-07 -215.472 48.9175 -463.412 -483.581 6e-07 -4562.58 -6629.44 -8540.14 -10811.1 -10064.4 -6825.81 0.33239 1.73146 1.9863 1.4984 0.915542 1.49998 0.999999 1 0.99266 0.994438
4.52172 1e-07 0.00854861 22.832 1e-07 2.28577 0.0239937 0.0166326 126.741 1e-07 56.3522 7.38252 0.169862 0.0728273 0.0830419 769.246 890.308 697.453 287.886 32.0882 0.920606 2e-07 -11.3628 0.914206 4e-07 -53.997 3.73235 -57.5648 18.0853 6e-07 -75.754 -495.013 -798.47 -240.268 -48.7152 1351.55 0.00553612 2.0988 0.0353608 0.359765 0.0421767 1.49994 0.999999 1 0.875484 0.984454
8.33428 1e-07 0.824969 128.27 1e-07 7.65637 1.70042 2.04239 2722.33 1e-07 171.394 51.5942 64.3532 7.0501 8.43087 72624.5 16718.4 5050.82 1615.92 584.622 182.156 2e-07 -45.9904 0.750921 4e-07 -922 9.50306 -175.692 -37.9981 6e-07 -23652.7 -9741.44 -4882.34 -1890.03 -1178.22 1336.93 0.0101156 2.53102 -0.10851 1.41081 0.900781 1.49996 1 1 0.988776 0.910683
4.35934 1e-07 3.54857 49.3462 1e-07 29.6627 26.1493 26.2001 855.819 1e-07 454.904 361.341 480.756 272.595 266.897 19641.1 13438.8 9638.78 8516.5 5617.78 4734.93 2e-07 -15.6146 0.206202 4e-07 -217.104 50.3588 -480.047 -502.185 6e-07 -4473.61 -6663.68 -8705.75 -11031.6 -10460.3 -7171.46 0.325751 1.79867 1.9863 1.46397 0.913485 1.49998 0.999999 1 0.995954 0.994438
0.166011 1e-07 0.0315266 0.375589 1e-07 2.07469 0.0941987 0.0660751 3.782 1e-07 2.33591 6.56093 0.525629 0.328253 0.329896 59.1955 26.3058 14.9113 15.0149 29.1777 4.08144 2e-07 -0.247161 0.90961 4e-07 4.71387 -0.0744882 -8.28856 18.8969 6e-07 -9.8611 10.3371 -20.8193 -27.9316 -45.3661 1354.16 0.0219931 0.0736634 0.0983227 0.337228 0.00897805 1.49997 1 0.999994 0.993566 0.998125
7.05709 1e-07 0.127185 105.391 1e-07 1.39506 0.335026 0.326136 2250.12 1e-07 64.6067 4.69048 2.09994 1.44336 1.62622 61434.6 14372.6 2560.86 297.391 27.8753 14.9016 2e-07 -38.5474 0.890478 4e-07 -776.243 6.85474 -62.1056 20.5998 6e-07 -20357.5 -8521.17 -2493.7 -175.377 -48.3395 1369.53 0.108411 2.32879 -0.112029 1.48942 0.0922329 1.4999 0.999999 1 0.885153 0.988594
10.2533 1e-07 0.926839 195.103 1e-07 11.3932 2.75358 2.57905 5065.18 1e-07 300.092 89.9586 96.7166 12.7704 11.9706 163844 35152.6 10403.3 3264.08 1184.13 440.715 2e-07 -67.8574 0.730547 4e-07 -1680.48 12.6197 -302.509 -87.9028 6e-07 -52718.1 -20613.1 -10000.1 -3950.42 -2228.97 883.711 0.108782 2.9967 -0.000527536 1.5 0.958076 1.49998 1 1 0.990575 0.983717
8.70216 1e-07 0.811232 137.494 1e-07 7.90384 1.7398 1.97506 2979.85 1e-07 185.654 55.197 66.351 7.09339 8.01841 80939.7 19032.5 5666.2 1791.58 630.001 191.83 2e-07 -49.1392 0.753669 4e-07 -1007.74 9.86927 -189.347 -42.5275 6e-07 -26333.5 -11109.9 -5474.05 -2104.65 -1256.35 1313.02 0.00966844 2.60284 -0.10851 1.41081 0.893093 1.49996 1 1 0.993045 0.982442
7.30454 1e-07 4.68395 109.257 1e-07 54.2766 41.7345 34.8322 2325.93 1e-07 1026.61 724.289 907.783 412.828 339.405 63304 39837.2 25874.4 20050.9 12014.1 8982.61 2e-07 -35.3978 -0.0208739 4e-07 -644.208 79.3041 -1064.47 -997.278 6e-07 -16184.1 -21110.4 -23860.8 -26000.2 -22044.9 -15123.8 0.0134439 2.26419 1.99954 1.49896 0.857901 1.49985 1 1 0.98672 0.994823
9.82265 1e-07 3.29215 176.799 1e-07 52.7341 31.53 20.0938 4356.72 1e-07 1231.66 701.285 754.552 259.005 168.76 134256 68790.4 36670.5 21975.2 11610.5 7506.77 2e-07 -59.5703 0.257486 4e-07 -1325.61 61.5099 -1256.06 -930.608 6e-07 -38475.2 -38553.5 -34645.2 -28404.2 -20860.5 -12208.1 0.0524821 2.83366 1.62745 1.48743 0.87778 1.49995 0.999997 1 0.993585 0.996038
10.6308 1e-07 4.01136 190.711 1e-07 65.6833 41.4686 27.516 4587.28 1e-07 1509.54 915.816 1068.89 375.361 254.191 136565 75950 43620.1 27895.6 15738.8 10722.6 2e-07 -63.8327 0.113644 4e-07 -1369.85 79.5375 -1540.56 -1226.82 6e-07 -38009.1 -42034 -40854.7 -36166.8 -28506.4 -18352.8 0.0005294 2.93556 1.79542 1.42048 0.88849 1.49964 0.999999 1 0.989804 0.996392
0.173533 1e-07 0.871771 0.399132 1e-07 2.16776 2.62188 2.28113 4.01651 1e-07 2.47961 7.46544 31.3184 11.4341 9.95413 62.8541 28.0517 15.9437 16.3297 36.7757 59.1783 2e-07 0.578498 0.741561 4e-07 4.89921 4.96916 -7.24037 11.4323 6e-07 -10.4747 12.9004 69.9275 -22.5183 -183.504 1553.31 0.0233526 0.124612 0.0287811 0.329177 0.931599 1.49997 1 0.999996 0.997702 0.998125
8.04927 1e-07 4.58374 127.071 1e-07 57.9971 43.4379 35.4718 2815.39 1e-07 1157.8 800.151 1024.88 447.156 367.005 79136 48046.9 30407.2 22646.3 13725.3 10401.1 2e-07 -41.5869 -0.000832783 4e-07 -797.698 82.6489 -1193.57 -1095.93 6e-07 -20767.2 -25742.7 -28005.2 -29355.8 -25171.1 -17931.4 0.0236103 2.4446 1.95442 1.48776 0.922309 1.49996 1 1 0.997569 0.9946
5.99975 1e-07 2.54798 81.1311 1e-07 30.0007 15.9154 7.05525 1602.64 1e-07 552.342 293.202 197.679 58.0149 20.3099 40955.2 24023.7 13460.3 8336.11 3485.82 1548.73 2e-07 -27.7911 0.40632 4e-07 -471.92 31.3259 -584.829 -377.323 6e-07 -11127.5 -13277.6 -13266.2 -10812.3 -6080.05 -669.129 0.112701 2.06424 1.65565 1.48832 0.0584961 1.49964 0.999999 1 0.997163 0.98049
10.8015 1e-07 3.34892 203.019 1e-07 58.8908 28.094 11.8033 5153.09 1e-07 1436.09 692.809 515.504 122.786 43.161 162441 86380.8 44010.3 23850.6 9673.11 4069.56 2e-07 -68.3583 0.246131 4e-07 -1572.27 54.3032 -1465.78 -903.064 6e-07 -46704.9 -49158.5 -42578.9 -30737.3 -16848.1 -5219.35 0.0236379 2.97183 1.83713 1.4754 0.175359 1.49964 1 0.999999 0.973176 0.913096
7.50567 1e-07 0.796802 113.987 1e-07 7.89004 2.34861 1.90705 2453.99 1e-07 178.681 58.7813 61.9192 9.36921 7.61899 67391.5 17062.3 5312.26 1782.58 658.061 254.604 2e-07 -40.905 0.756555 4e-07 -826.513 9.99377 -183.281 -49.316 6e-07 -21778 -9933.59 -5148.96 -2134.24 -1272.24 1179.83 0.0187927 2.31748 -0.00693882 1.4952 0.890428 1.49999 0.999996 1 0.993585 0.996657
7.52093 1e-07 1.15286 109.324 1e-07 20.5803 6.32174 1.35628 2222.11 1e-07 445.613 161.21 61.3189 10.0636 1.72103 57201.9 27216.6 11866.8 4972.53 1550.83 426.725 2e-07 -39.1652 0.685344 4e-07 -714.216 15.416 -463.333 -185.946 6e-07 -17154.6 -15674.1 -11881.3 -6300.12 -2578.25 1006.02 0.0133815 2.36278 1.07467 1.41763 0.00498486 1.49997 1 1 0.986438 0.982581
