2.36528 1e-07 0.0349956 16.7596 1e-07 2.01397 0.00975257 0.0033581 197.656 1e-07 27.9693 3.00754 0.653062 0.00099346 0.000470708 3259.45 437.026 491.586 68.164 28.4801 0.453913 2e-07 -7.35815 0.404409 4e-07 -70.0146 0.589806 -31.2139 -0.563021 6e-07 -1035.64 -248.884 -525.279 -82.019 -45.9453 50.7722 0.285744 0.409074 0.180446 1.49802 0.122789 1.5 0.0582631 0.999545 1 -0.945837
5.33114 1e-07 0.80963 65.3612 1e-07 6.32476 1.26737 1.96082 1183.29 1e-07 116.738 22.4469 49.5244 4.74705 7.84962 27917.2 1806.55 2909.42 527.376 462.983 148.917 2e-07 -24.1299 0.249482 4e-07 -401.373 3.46307 -122.458 -27.7916 6e-07 -8974.75 -990.603 -2826.85 -701.349 -931.406 -202.708 0.00703278 1.78372 0.315227 1.47353 0.846166 1.5 0.00657962 0.999939 1 -0.989551
9.75015 1e-07 0.843558 173.268 1e-07 10.4157 -0.406704 2.21068 4212.96 1e-07 265.036 -7.95501 86.512 -1.82516 9.6926 128091 -994.242 8737.12 -223.342 1012.87 -79.4646 2e-07 -60.8869 0.242697 4e-07 -1405.91 1.11474 -267.447 15.3708 6e-07 -41315.1 583.002 -8396.59 316.537 -1942.93 249.774 0.04307 2.81116 -0.0643107 1.4782 0.93444 1.5 0.305903 0.999998 1 -0.972123
5.2228 1e-07 4.67199 64.7507 1e-07 27.4295 23.4121 40.0964 1196.22 1e-07 382.213 292.668 551.511 237.412 464.471 28913.2 11445.3 7879.97 7697.63 4590.99 4066.57 2e-07 -19.976 -0.52299 4e-07 -341.329 43.487 -393.208 -446.356 6e-07 -7959.11 -5746.3 -6671.88 -10070.2 -9201.96 -8515.31 0.0650931 1.78372 1.99938 1.49937 0.998708 1.5 0.183429 0.999917 1 -0.985612
8.53768 1e-07 4.5219 139.438 1e-07 44.201 34.263 38.6836 3151.07 1e-07 804.562 546.403 984.729 348.874 447.378 89488.6 33707.9 20127.5 15425.9 9014.02 7674.64 2e-07 -45.8472 -0.492973 4e-07 -952.157 63.1983 -828.304 -794.047 6e-07 -25974.9 -18142.7 -17738.1 -20258.1 -18030.8 -15683.8 0.0912788 2.66119 1.99261 1.44476 0.999668 1.5 0.250071 0.999836 1 -0.901404
10.8228 1e-07 3.70683 204.971 1e-07 42.4532 21.1415 13.9074 5260.98 1e-07 897.045 427.008 437.376 79.445 52.3089 168099 56194.3 25846.3 15688.9 5812.1 2489.73 2e-07 -68.6071 -0.329957 4e-07 -1655.9 38.245 -927.135 -590.388 6e-07 -51205.5 -32103.6 -24768.8 -20413.5 -10805.5 -4686.94 0.0101707 2.94391 1.9344 1.49808 0.0464287 1.5 0.292127 0.999675 1 -0.997824
5.19821 1e-07 3.30706 63.7125 1e-07 19.6095 10.8245 11.3985 1161.72 1e-07 279.944 162.365 171.136 37.3243 39.3101 27699.1 10208.5 5892.77 5093.67 2040.93 1012.98 2e-07 -21.0049 -0.250003 4e-07 -353.401 19.8657 -302.627 -231.532 6e-07 -8071.72 -5505.39 -5678.62 -6691.67 -3851.9 -1801.73 0.0413684 1.76192 1.85686 1.49033 0.00957833 1.5 0.200664 0.999697 1 -0.998709
3.8851 1e-07 3.81378 37.9782 1e-07 17.005 10.6114 14.5689 565.637 1e-07 193.598 130.807 157.96 41.2952 55.6542 11156.7 4826.32 3324.27 3512.34 1640.55 934.453 2e-07 -11.4648 -0.351348 4e-07 -156.655 19.4201 -213.867 -192.828 6e-07 -2944.65 -2395.66 -3138 -4665 -3171.97 -1651.65 0.00164527 1.38358 1.9545 1.40481 0.001585 1.49998 0.0635638 0.999424 1 -0.947319
7.99292 1e-07 1.13362 124.485 1e-07 11.0716 2.91962 1.29605 2719.89 1e-07 237.159 82.2394 39.0598 3.35008 1.4918 75413.6 14862.1 6818.67 3003.88 837.983 216.426 2e-07 -44.2047 0.184684 4e-07 -907.236 6.91328 -246.238 -105.086 6e-07 -24158.2 -8584.54 -6755.78 -3891.23 -1440.44 -301.552 0.00166992 2.40988 1.06469 1.48156 0.0440989 1.5 0.020654 0.999475 1 -0.998857
2.2127 1e-07 4.06624 14.6602 1e-07 10.9877 3.63736 29.2404 161.604 1e-07 86.0293 34.5957 139.107 30.7943 282.351 2489.99 677.431 1094.58 766.994 1097.91 415.948 2e-07 -2.54451 -0.40184 4e-07 -30.1781 5.9875 -82.2403 -54.7231 6e-07 -478.454 -279.25 -836.267 -1019.07 -2060.48 -689.455 0.041887 0.347884 1.85168 1.4457 0.90285 1.5 0.0591303 0.999543 1 -0.997662
6.38892 1e-07 2.72487 101.014 1e-07 28.4554 20.62 22.5081 2333.06 1e-07 539.552 347.727 606.327 201.785 252.303 68857.4 24568.5 14112.8 10363.6 5779.9 4701.02 2e-07 -33.9684 -0.133566 4e-07 -715.565 38.1774 -554.641 -499.029 6e-07 -20292.5 -13416.5 -12605.5 -13576.8 -11465.2 -9512.41 0.448772 2.7525 1.98604 1.47726 0.97601 1.5 0.2385 0.999984 1 -0.98856
6.53481 1e-07 0.288054 90.6111 1e-07 3.89845 0.331305 0.0855284 1807.75 1e-07 104.743 23.7771 4.8029 0.0992582 0.0258621 46369.8 4819.99 3242.56 844.772 168.495 20.8427 2e-07 -33.4301 0.353797 4e-07 -621.241 2.5714 -105.978 -26.1809 6e-07 -15195 -2780.56 -3225.26 -1081.33 -275.417 25.3622 0.0168612 2.1028 0.539343 1.47869 0.0359706 1.5 0.217286 0.999549 1 -0.998983
0.0721926 1e-07 2.13716 0.0122918 1e-07 1.71642 -0.459455 10.7696 0.0414668 1e-07 0.720024 -2.55126 40.9941 -1.75352 80.8098 0.630861 0.280492 0.32515 -0.279075 20.5066 -23.0975 2e-07 2.06128 -0.0160241 4e-07 5.12453 -1.23249 5.11017 8.86696 6e-07 3.36939 -10.5123 121.295 -4.91128 -155.934 216.244 0.000234323 -0.2404 1.10078 0.117856 0.962255 1.5 0.217152 0.99966 1 -0.813742
4.51881 1e-07 1.07657 48.9973 1e-07 7.21674 2.06549 1.27529 794.432 1e-07 111.241 47.3583 25.7964 2.52292 1.51611 16879.9 4087.63 2383.97 1339.35 457.424 138.973 2e-07 -18.1414 0.196094 4e-07 -265.677 4.54671 -121.112 -59.9446 6e-07 -5302.18 -2265.23 -2416.12 -1770.56 -806.366 -159.882 0.0989072 1.66819 1.09054 1.4089 0.0030377 1.49998 0.222735 0.999918 1 -0.937003
7.16317 1e-07 0.730976 110.495 1e-07 7.98914 1.62818 1.91082 2433.14 1e-07 177.236 33.3259 61.9732 6.65918 8.4066 68299.6 4773.83 5230.62 937.873 690.359 248.211 2e-07 -39.5807 0.265213 4e-07 -816.469 4.60552 -182.057 -42.4638 6e-07 -22036.8 -2720.98 -5063.34 -1229.01 -1333.63 -397.093 0.194819 2.48045 0.296305 1.48301 0.896602 1.5 0.258349 0.999548 1 -0.897386
4.33901 1e-07 4.55534 47.1988 1e-07 22.502 19.4167 37.0311 781.042 1e-07 277.1 218.281 402.744 191.074 409.04 17100.9 7146.17 5136.98 5271.54 3265.09 2903.32 2e-07 -13.9433 -0.49966 4e-07 -214.006 36.1182 -285.69 -340.172 6e-07 -4525.81 -3450.58 -4311.84 -6909.36 -6517.97 -6134.34 0.0168334 1.48282 1.9114 1.47513 0.989103 1.49999 0.301104 0.99922 1 -0.845051
9.24847 1e-07 0.0892421 152.005 1e-07 2.82863 0.0793075 0.00911932 3399.85 1e-07 124.171 15.3096 1.35299 0.00890584 0.00104379 94862.1 5279.73 4842.36 663.791 85.3589 4.73633 2e-07 -54.7608 0.39356 4e-07 -1163.47 3.39779 -120.254 -15.4721 6e-07 -31237.6 -3068.9 -4731.17 -823.583 -134.48 45.4927 0.0196304 2.72137 0.295186 1.40811 0.0545765 1.5 0.213823 0.999977 1 -0.992767
5.34758 1e-07 3.41048 70.011 1e-07 24.1557 18.7143 26.1491 1369.49 1e-07 372.214 259.787 448.15 168.299 267.692 34961.4 13174.9 8282.86 7192.05 3982.11 3222.22 2e-07 -22.9404 -0.270689 4e-07 -408.392 34.7975 -386.925 -385.643 6e-07 -9996.85 -6911.45 -7304.71 -9436.6 -7953.38 -6605.56 0.270286 2.06312 1.95609 1.49616 0.912429 1.5 0.200568 0.999968 1 -0.988459
9.03616 1e-07 4.01668 155.556 1e-07 41.7133 29.9967 31.5113 3698.51 1e-07 804.326 507.83 855.521 281.889 337.774 110388 37834.6 21279.4 14997.9 8292.37 6694.85 2e-07 -51.6863 -0.391928 4e-07 -1139.97 55.3682 -826.521 -729.072 6e-07 -32793.4 -20766.3 -19150.2 -19677.1 -16395.9 -13519.5 0.0912788 2.7456 1.85656 1.47631 0.983192 1.5 0.257935 0.999833 1 -0.903487
3.6628 1e-07 4.51477 34.5619 1e-07 18.7368 16.17 35.8544 501.369 1e-07 202.275 166.841 329.591 153.281 386.141 9676.78 4096.68 3330.86 3677.73 2466.1 2216.53 2e-07 -9.51662 -0.491545 4e-07 -128.762 30.0996 -207.255 -265.087 6e-07 -2393.03 -1816.88 -2665.88 -4848.67 -4971.08 -4666.69 0.00710628 1.30329 1.89728 1.40511 0.973316 1.49998 0.0818829 0.999649 1 -0.947297
11.0753 1e-07 1.00493 212.863 1e-07 13.2278 3.59374 2.9682 5530.24 1e-07 347.137 80.9747 116.675 15.6866 14.3085 178604 14610.8 11888 2614.52 1461.53 692.595 2e-07 -73.9294 0.210423 4e-07 -1832.25 9.0984 -350.217 -107.251 6e-07 -57375.7 -8424.46 -11414.9 -3410.74 -2754.41 -1235.84 0.00895416 2.98441 0.457623 1.49946 0.896811 1.5 0.187515 0.999691 1 -0.970764
9.10715 1e-07 4.55534 153.179 1e-07 45.2714 33.9615 37.0311 3550.41 1e-07 843.828 553.325 951.528 331.15 409.04 103382 37634.5 21631.9 15943.7 9014.82 7446.84 2e-07 -50.5055 -0.49966 4e-07 -1082.49 62.6154 -868.417 -800.404 6e-07 -30345.9 -20473.1 -19311.6 -20925 -17896.7 -15153.1 0.0168334 2.65739 1.9114 1.47066 0.989103 1.5 0.301104 0.999549 1 -0.845051
4.13142 1e-07 0.999995 17.3626 1e-07 6.13015 0.0511928 2.99998 74.1932 1e-07 66.9087 0.515812 73.0512 0.255948 14.9998 322.234 1.21982 594.747 5.04049 373.332 6.24183 2e-07 -8.34022 0.211409 4e-07 -21.2302 0.576057 -75.6236 3.4447 6e-07 163.68 -4.90724 -517 -9.29418 -910.172 91.7421 1.98076e-06 2.0282 0.00850384 0.133521 0.999962 1.49999 0.302508 0.999506 1 -0.999871
8.22446 1e-07 1.76117 134.647 1e-07 18.6452 9.84164 9.05085 3066.8 1e-07 378.268 177.678 258.428 65.2099 70.0631 87858.1 17310 10442.8 4992.6 2652.32 1982.56 2e-07 -46.8575 0.0591739 4e-07 -998.753 19.3378 -390.279 -248.853 6e-07 -27532.9 -9695.57 -9811.32 -6604.09 -5192.67 -3816.79 0.164652 2.70453 1.05729 1.44485 0.995182 1.5 0.0188126 0.999687 1 -0.97157
10.9403 1e-07 3.44923 209.202 1e-07 40.6981 19.4784 12.1136 5415.35 1e-07 874.975 402.287 391.632 69.0953 42.6158 174365 57149.3 25536.3 14873.5 5370.77 2213.69 2e-07 -70.2517 -0.278438 4e-07 -1711.71 35.3181 -903.302 -553.989 6e-07 -53350 -32769.4 -24553.4 -19342.5 -9926.12 -4144.82 0.0161841 2.97241 1.87202 1.49934 0.0387857 1.5 0.0105455 0.999951 1 -0.947968
6.13415 1e-07 1.13797 74.126 1e-07 9.0301 2.58959 1.31901 1260.51 1e-07 158.533 65.059 33.5416 3.02771 1.54613 27243.6 6137.6 3664.66 1881.03 626.954 183.555 2e-07 -27.234 0.183814 4e-07 -425.19 5.89679 -169.228 -83.1478 6e-07 -8640.93 -3423.53 -3692.68 -2484.14 -1097.45 -240.145 0.00726573 2.10643 1.06906 1.3136 0.0571584 1.49998 0.133555 0.999963 1 -0.992767
5.57515 1e-07 4.98631 31.486 1e-07 29.8004 32.8859 42.8144 180.069 1e-07 223.852 269.193 798.432 333.076 496.2 1042.87 863.772 1841.62 2632.39 3372.29 4625.39 2e-07 -10.0346 -0.585854 4e-07 3.89451 62.1054 -257.919 -456.393 6e-07 626.329 526.694 -14.4743 -3798.58 -8585.64 -10083.3 0.000321568 2.35762 1.99701 0.133521 0.999925 1.49999 0.30011 0.99954 1 -0.999871
6.15403 1e-07 1.1437 74.4277 1e-07 9.12066 2.63965 1.32575 1266.09 1e-07 159.506 65.3737 33.6431 3.11483 1.55404 27369.3 6258.65 3674.76 1887.79 629.324 184.661 2e-07 -27.3386 0.182668 4e-07 -426.893 5.98699 -170.384 -83.7142 6e-07 -8679.34 -3494.98 -3704.48 -2493.1 -1101.35 -242.362 0.00218455 2.10643 1.06906 1.3136 0.0571584 1.5 0.133555 0.999963 1 -0.971151
4.21876 1e-07 2.05949 45.808 1e-07 10.9449 6.28069 10.4119 764.073 1e-07 148.139 82.5762 132.37 40.6882 78.2816 16945.7 4015.82 2992.28 1880.93 1152.04 799.007 2e-07 -15.9017 -0.000490375 4e-07 -242.195 12.108 -157.632 -120.295 6e-07 -5107.09 -2089.97 -2765.13 -2519.32 -2306.13 -1522.38 0.0432494 1.43488 1.10837 1.49962 0.961306 1.5 0.0065268 0.999658 1 -0.937161
7.09938 1e-07 2.07052 121.72 1e-07 24.4963 11.6403 7.34582 3007.98 1e-07 509.067 236.201 230.578 42.1541 26.3506 94281.4 31950.8 14442.7 8545.85 3114.89 1307.02 2e-07 -41.545 -0.00269493 4e-07 -950.624 21.3022 -527.796 -324.829 6e-07 -28747.1 -18277.4 -13904.8 -11126 -5772.07 -2432.86 0.429606 2.91722 1.89393 1.49721 0.015107 1.5 0.238338 0.999572 1 -0.914566
2.03878 1e-07 1.17855 12.4563 1e-07 4.26259 -0.278746 1.42676 126.711 1e-07 37.4417 -6.4981 16.6236 -0.266475 1.76854 1802.82 -228.959 497.157 -154.162 199.873 -17.3988 2e-07 -4.59712 0.175698 4e-07 -37.6817 -0.571237 -44.9749 14.2512 6e-07 -480.347 109.019 -507.946 220.443 -382.173 143.695 0.00249547 -0.289207 1.08356 1.39808 0.0856259 1.5 0.164317 0.999545 1 -0.945837
9.96295 1e-07 0.0116135 175.51 1e-07 2.05287 -0.00436147 0.000378835 4199.84 1e-07 118.02 -2.82102 0.32103 -0.000192946 1.95726e-05 125238 -1012.63 5159.14 -123.776 30.3102 -0.260244 2e-07 -62.6043 0.409085 4e-07 -1429.3 3.67954 -112.375 6.43119 6e-07 -41181.3 644.898 -4995.48 194.643 -47.0883 50.9945 0.0201627 2.83138 -0.0643107 1.45084 0.0877951 1.5 0.0205133 0.999506 1 -0.972123
9.85931 1e-07 0.83953 176.437 1e-07 10.5016 -0.422671 2.20955 4314.12 1e-07 268.972 -8.16733 87.203 -1.8478 9.69207 131801 -1030.52 8915.02 -229.519 1025.91 -81.103 2e-07 -61.9509 0.243502 4e-07 -1439.17 1.11054 -271.243 15.68 6e-07 -42509.7 604.436 -8566.37 325.016 -1966 252.671 0.04307 2.83138 -0.0643107 1.4782 0.93444 1.5 0.00772807 0.999506 1 -0.972123
11.25 1e-07 0.612894 217.687 1e-07 8.77302 0.0577432 1.12692 5683.92 1e-07 260.181 2.4723 53.68 0.176952 3.45341 184349 1243.37 9615.72 122.027 732.714 9.22305 2e-07 -75.9434 0.288829 4e-07 -1896.54 2.98923 -259.372 0.864401 6e-07 -59687.6 -698.608 -9274.39 -122.034 -1363.87 64.7993 1.20548e-12 3 7.00392e-05 1.5 0.782876 1.5 0.223296 0.999696 1 -0.937307
6.68328 1e-07 0.76547 85.7131 1e-07 7.01801 0.526268 1.7611 1534.96 1e-07 141.18 10.0184 54.8211 2.00459 6.75397 34794.3 995.221 3591.53 254.818 521.074 69.6027 2e-07 -31.6317 0.258314 4e-07 -525.146 2.39849 -146.512 -9.94211 6e-07 -11267.4 -550.032 -3494.46 -326.401 -1047.8 -46.0506 0.00247802 2.2197 0.0885831 1.32936 0.871378 1.5 0.301104 0.999506 1 -0.932193
3.92196 1e-07 1.10057 40.1423 1e-07 6.50809 1.82056 1.2378 634.828 1e-07 92.35 38.6665 21.5986 2.23875 1.39409 13391.6 3316.16 1888.96 1091.47 379.812 113.541 2e-07 -14.8641 0.191295 4e-07 -211.066 3.95302 -101.948 -48.4604 6e-07 -4190.57 -1836.98 -1923.92 -1440.76 -669.947 -111.478 0.0248576 1.33618 1.06125 1.47621 0.00615216 1.5 0.301885 0.999526 1 -0.843994
5.50334 1e-07 3.50069 68.0476 1e-07 21.8178 12.6739 12.7926 1231.8 1e-07 313.087 186.739 205.223 46.4602 46.7548 28917.8 11123 6527.14 5624.3 2346.1 1210.57 2e-07 -22.4169 -0.28873 4e-07 -372.134 23.2484 -338.241 -268.259 6e-07 -8341.7 -5961.44 -6254.04 -7414.92 -4469.59 -2199.36 0.0419111 1.88518 1.91147 1.44629 0.0111683 1.5 0.00972897 0.999577 1 -0.98844
5.1242 1e-07 4.62728 61.2262 1e-07 25.854 21.3505 35.7451 1085.18 1e-07 346.958 262.193 473.031 193.387 368.084 25124.1 9924.6 6897.78 6742.66 3940.1 3314.33 2e-07 -18.8648 -0.514047 4e-07 -309.218 39.6384 -360.484 -399.91 6e-07 -6887.61 -4950.19 -5908.45 -8863.22 -7916.08 -6868.16 0.00676058 1.72808 1.95346 1.46885 0.918013 1.5 0.013646 0.999668 1 -0.988327
4.03515 1e-07 3.73349 42.4405 1e-07 17.3802 10.1791 14.2098 689.366 1e-07 211.227 132.782 154.5 39.5469 54.0842 14932.9 6123.14 3920.07 4002.57 1724.05 922.322 2e-07 -13.0338 -0.335289 4e-07 -197.11 18.5423 -231.089 -193.523 6e-07 -4113.09 -3167.54 -3738.08 -5261.91 -3282.38 -1624.21 0.0190963 1.35396 1.95092 1.49556 0.0020545 1.5 0.0635638 0.999971 1 -0.943336
5.34418 1e-07 0.229709 70.2467 1e-07 3.43647 0.316268 0.0697709 1380.99 1e-07 82.755 19.1017 3.76743 0.105751 0.0231229 35438.5 4134.75 2448.87 656.985 132.868 17.0837 2e-07 -26.1885 0.365466 4e-07 -474.234 2.14388 -84.814 -20.648 6e-07 -11598.8 -2392.1 -2446.67 -841.569 -216.867 29.3684 0.283109 2.07883 0.537974 1.49819 0.0689679 1.5 0.257826 0.999545 1 -0.947912
3.96215 1e-07 0.638027 40.1815 1e-07 4.53701 0.519584 1.22928 624.867 1e-07 73.3006 9.36544 31.4443 1.59851 3.93712 12911.5 575.002 1606.01 197.471 256.293 49.9514 2e-07 -15.3786 0.283803 4e-07 -214.031 1.76183 -78.5082 -9.23364 6e-07 -4131.8 -305.668 -1573.78 -260.721 -536.385 -15.5687 0.00960841 1.37107 0.207101 1.44876 0.775425 1.5 0.0662294 0.99967 1 -0.999552
7.4082 1e-07 4.18395 110.592 1e-07 33.7738 25.1626 30.2698 2337.31 1e-07 565.658 374.74 621.261 215.292 294.179 62967.5 22364.5 13397.4 10504.3 5729.61 4484.91 2e-07 -36.4018 -0.425381 4e-07 -710.462 46.6181 -587.692 -549.118 6e-07 -18399.3 -11987.4 -12003.3 -13816.4 -11410.7 -9116.03 0.019924 2.30857 1.8566 1.47769 0.906123 1.5 0.218084 0.999994 1 -0.946933
10.7341 1e-07 3.70687 202.248 1e-07 42.1251 21.0338 13.9075 5169.65 1e-07 885.922 422.998 433.676 79.044 52.3089 164591 55122.3 25427.7 15506.2 5751.8 2470.56 2e-07 -67.7016 -0.329966 4e-07 -1626.77 38.0587 -916.108 -585.145 6e-07 -50117.4 -31475.3 -24368.6 -20178.7 -10696.8 -4650.02 0.0101707 2.92866 1.9344 1.49808 0.0464287 1.5 0.299533 0.999967 1 -0.997824
6.45237 1e-07 4.58298 88.3001 1e-07 31.9278 25.5131 35.4029 1738.48 1e-07 488.256 348.817 614.974 230.896 364.561 44005.2 16653.3 10746.2 9420.1 5348.5 4401.43 2e-07 -28.3594 -0.505188 4e-07 -514.061 47.2952 -507.465 -520.482 6e-07 -12498.7 -8658.01 -9396.11 -12385.4 -10743.5 -9051.97 0.016269 2.0891 1.95346 1.46885 0.918013 1.5 0.0107407 0.999962 1 -0.99365
10.8582 1e-07 4.18427 208.672 1e-07 49.2396 33.3666 32.2642 5432.99 1e-07 1044.33 621.566 1015.82 305.759 338.698 175901 56416.1 30095.6 19769.1 10455.8 8056.78 2e-07 -69.2754 -0.425445 4e-07 -1690.85 61.3523 -1065.36 -878.923 6e-07 -52981.6 -31486.4 -27358 -25849.9 -20439.8 -16102.6 0.041887 2.99773 1.85168 1.49936 0.968152 1.5 0.162787 0.999988 1 -0.97238
7.8872 1e-07 0.0361692 135.73 1e-07 2.26941 0.0451441 0.00250569 3305.3 1e-07 96.5552 8.73122 0.587387 0.00492043 0.000250492 101739 4150.99 4032.13 385.105 46.3457 1.76644 2e-07 -48.5702 0.404174 4e-07 -1120.51 2.88126 -93.719 -7.56976 6e-07 -33344.3 -2419.14 -3919.44 -468.012 -72.272 48.4338 0.284952 2.80779 0.180446 1.49999 0.0848674 1.5 0.164775 0.999999 1 -0.945837
7.93777 1e-07 2.43389 123.088 1e-07 21.4208 12.7336 13.3813 2678.78 1e-07 396.676 210.07 313.406 87.6243 107.8 73989.2 16856.9 10253 5759.47 3078.55 2298.81 2e-07 -42.4302 -0.0753689 4e-07 -862.46 24.4487 -411.709 -299.363 6e-07 -22892.2 -9302.55 -9540.54 -7625.06 -6068.48 -4486.18 0.00695596 2.40656 1.22769 1.47855 0.971353 1.5 0.164386 0.999672 1 -0.997983
7.20167 1e-07 0.734151 112.496 1e-07 8.08006 1.55812 1.93034 2514.1 1e-07 183.337 31.9634 63.85 6.38483 8.54358 71701 4324.08 5530.85 895.491 718.227 244.823 2e-07 -40.2163 0.264578 4e-07 -842.484 4.46306 -187.781 -40.5485 6e-07 -23107.7 -2456.98 -5345.82 -1173.66 -1384.83 -389.167 0.19616 2.48236 0.296305 1.4993 0.899525 1.5 0.258945 0.999548 1 -0.9704
6.49495 1e-07 4.41254 90.7888 1e-07 31.3925 23.3643 29.992 1832.33 1e-07 491.6 332.708 532.426 181.518 260.856 47614.4 18148.5 11095.5 9607.12 4951.42 3606.44 2e-07 -29.3191 -0.471101 4e-07 -546.312 43.1221 -513.635 -490.811 6e-07 -13658.7 -9619.21 -9963.29 -12612.3 -9823.04 -7303.56 0.0374805 2.10602 1.99825 1.49162 0.768968 1.5 0.0301342 0.999975 1 -0.999318
7.62938 1e-07 4.72462 115.48 1e-07 38.5901 30.8708 39.6502 2462.95 1e-07 647.244 453.919 828.409 306.808 451.262 66793.7 24482.8 15327.8 12549.9 7316.46 6299.19 2e-07 -37.5487 -0.533517 4e-07 -738.596 57.1624 -667.901 -669.384 6e-07 -19264.8 -12955.9 -13387.7 -16475.1 -14691.9 -12942.8 0.0183844 2.35872 1.95231 1.47192 0.999927 1.5 0.306383 0.999975 1 -0.989011
